param,mean,sd,q05,q50,q95
hs_lam2_088,2.20656289572889,8.22505077296231,0.0192570922679618,0.383618465802613,7.75632025366135
hs_lam2_089,3.98179104955575,12.3773939236809,0.0443777446731529,0.729676203187718,16.3381518400102
hs_lam2_090,1.08545978144451,5.05309795784358,0.00259008704124943,0.106996831546836,4.16128850189112
hs_lam2_091,8.58767509907501,18.9149928780422,0.107770091430744,2.03702009948016,48.4396074793712
hs_lam2_092,10.7597003233999,21.8294733012809,0.1168979134946,2.55262753676012,66.3741407764448
hs_lam2_093,11.5671114868674,21.6507375874302,0.253136048209106,3.3839089165273,69.519484213913
hs_lam2_094,2.22082339351713,8.53675541943183,0.00922034518574609,0.324297586423283,8.73328072275186
hs_lam2_095,15.629274382786,24.6081146318726,0.193303008896566,5.54724986187613,96.5554402605181
hs_lam2_096,19.5306131759071,28.4101222366856,0.532970102461784,6.47896281596942,100
hs_lam2_097,3.38226575836297,11.3854606565652,0.00452425366069122,0.310084938677331,14.8028895650598
hs_lam2_098,9.49306133313641,19.3602811045225,0.133730639000962,2.66053503857277,47.3691491371898
hs_lam2_099,1.9289449362629,8.49004096024048,0.00420262991404285,0.188678109260861,7.30660842819689
hs_lam2_100,7.38766958638914,18.1794187151549,0.0331791380006872,1.30261990720823,41.1680116312067
hs_lam2_101,1.57281553844644,6.29360367556534,0.00347967033137938,0.19351675365275,5.3688241537581
hs_lam2_102,2.79384200752394,9.52640983880149,0.0180137590319699,0.537950299205793,10.272659756397
hs_lam2_103,9.15300585946996,19.7650570104534,0.15815292635683,1.98504845596175,48.1925829534313
hs_lam2_104,1.30047426644408,6.73935930725027,0.0038555298325654,0.150899176445125,3.79405561348483
hs_lam2_105,21.149404460547,29.3533412830834,0.593920476450386,7.671871881448,100
hs_lam2_106,3.99678983330178,11.6061337687764,0.0627396003174888,0.920764988919054,14.5537544441827
hs_nu_001,73.1147067468625,645.686055015029,0.494744557728287,3.25430719979759,152.37475824947
hs_nu_002,9.87706882872108,63.79495285166,0.370773912663232,1.65194769759559,23.4110899105401
hs_nu_003,101.10678658838,1070.90305744611,0.637543038103566,5.27145299763128,199.26482577214
hs_nu_004,139.283915329392,1645.55810845629,0.732046477707448,6.38598317232112,224.239697358467
hs_nu_005,68.4345724410475,1466.02096619843,0.544592909158386,3.83448626313853,77.1265937118177
hs_nu_006,56.9440254970704,602.66277248637,0.628669459065396,4.85514387148622,158.247393366452
hs_nu_007,55.40711973058,597.915744410349,0.592059860163781,4.26926431721781,134.526806008749
hs_nu_008,35.9337883195372,479.688175247345,0.49930864450573,2.90132184967817,53.651099381417
hs_nu_009,142.820011972706,1361.41867452514,0.579930946879207,4.631513528657,400.711322232539
hs_nu_010,18.3923550623268,219.860636500894,0.427956517256083,2.03367439118714,40.0874239048353
hs_nu_011,112.495425770372,2007.48851802789,0.646301606536203,4.98374493049886,154.37798815966
hs_nu_012,26.6690200445188,458.662710214726,0.446649779855127,2.1308997854696,39.8897885572958
hs_nu_013,43.9762135418125,700.462246141844,0.554276276857557,3.49787247387419,81.9267827012223
hs_nu_014,27.1899014474119,138.799616309714,0.477088213495147,3.39596050315017,105.477179200312
hs_nu_015,240.12759660112,3746.0542011808,0.647409670439428,7.83712847672992,462.912275584607
hs_nu_016,828.510708685715,11316.6282239392,0.924835978579156,17.9554362194827,924.97004260943
hs_nu_017,87.6530953503484,400.194393338861,0.802758373148829,9.13249118278323,363.511828661805
hs_nu_018,209.400754001465,2968.23418598197,0.781913867148874,8.50076000133937,472.019639125887
hs_nu_019,49.3622899123089,265.795744085655,0.568203531714415,4.60203661614978,153.722391858817
hs_nu_020,153.737999819835,2091.43888818343,0.683396115049864,7.49026043372315,283.159548001653
hs_nu_021,27.5624314322918,1028.3590921322,0.461413658201132,2.30334471349816,35.4419690361049
hs_nu_022,118.365082489338,992.382050005278,0.698343150439896,5.75362056969927,325.729914781335
hs_nu_023,73.2029670072181,565.893067885311,0.541742584900397,4.01728552101886,200.781244454662
hs_nu_024,318.98649664462,7818.21883073417,0.874612771247325,10.7597804644825,567.075682765283
hs_nu_025,114.782299188566,1120.57952172658,0.797677094092648,7.87760049684998,290.398275453012
hs_nu_026,69.1277513688041,635.129697301833,0.660002809871498,5.04061788931023,151.057073011274
hs_nu_027,436.413788855544,3298.10708719756,0.898216656636654,15.8284392483404,1234.63180763362
hs_nu_028,167.145060105774,880.135775660484,0.752090550425994,8.12462283536118,630.277878379766
hs_nu_029,95.0140822900226,1142.08191178401,0.542417409591771,3.59984010355268,101.526940754881
hs_nu_030,637.271464039512,5128.82818348178,1.25405133280638,31.3676613385835,1541.98890622346
hs_nu_031,151.626606085541,1895.2705859062,0.712130900279131,7.39308897139354,410.410784748
hs_nu_032,22.4532789573812,106.812747553462,0.56373488624659,3.20655223187818,71.3482601475566
hs_nu_033,527.370604607898,13111.7222899924,0.697927858729922,6.58647227006763,437.895568278017
hs_nu_034,57.2478514685015,1203.43899383369,0.57266592043013,3.3567020009985,74.7167735448152
hs_nu_035,119.129440572079,662.385366902003,0.699749415514515,7.79397830348171,504.627695327522
hs_nu_036,29.2732504274446,226.727578746174,0.483793054194393,3.07641704360341,79.0890991858522
hs_nu_037,240.04903246926,2604.01632574066,0.760328810921937,9.49721464912419,570.361966625768
hs_nu_038,206.703592802774,4238.26341010068,0.561535332819694,5.37655728266972,230.70113983813
hs_nu_039,542.699423864765,13496.6011314943,0.908489350967934,15.8930735625314,883.805087954401
hs_nu_040,302.020698453752,6169.59212086701,0.561629653234997,5.76557310115934,235.357706240111
hs_nu_041,51.561439734761,288.709729998894,0.674320907425513,4.82073983637311,138.21753743542
hs_nu_042,40.0382585192556,1163.16397423842,0.373409323028604,1.5047263467367,22.3074356012136
hs_nu_043,12.6810871136642,133.503724347647,0.382583801480498,1.83632019542529,30.7530466169166
hs_nu_044,60.3991173415405,1334.47180116105,0.558015141906166,3.5811749836477,85.8628492545881
hs_nu_045,57.9414149277531,2512.4241297291,0.474690727447752,2.93285363072656,58.374924322426
hs_nu_046,291.716758636882,10916.7355130532,0.615640144351213,5.70724268660279,327.800604913637
hs_nu_047,77.2897269153576,1955.17982352771,0.472319873909803,2.46804072918759,51.8844269447128
hs_nu_048,156.086206564733,2277.37258860714,0.821340468594723,9.42097255544266,460.339626703776
hs_nu_049,53.2924097793866,963.5072266586,0.554209459859305,3.62141501677002,101.565828464277
hs_nu_050,18.0536431272621,256.924915157406,0.398362433800875,1.82973569421086,33.7680465187993
hs_nu_051,28.6512650063051,321.822283127792,0.522942295076951,2.89566633656835,69.5344685360398
hs_nu_052,124.84133078609,1798.84036139712,0.671355442342187,7.12192878478752,277.004823995599
hs_nu_053,12.8228947096555,59.5972123227412,0.378956477090285,2.04155614232826,42.8976966131039
hs_nu_054,61.674814983668,339.756904348818,0.69876223283226,5.52702437357639,217.7416094256
hs_nu_055,335.037441200959,8409.51296025437,0.645416160958898,8.04396329400583,420.340055046708
hs_nu_056,52.6778033330466,1026.63025990962,0.471996890309538,2.42769400762667,51.8008917307799
hs_nu_057,22.5679170024822,144.610652463261,0.429177092021398,2.67771265049618,62.64222654076
hs_nu_058,11.3110518236729,139.210410371341,0.382478105209335,1.63124634624598,19.5176529227412
hs_nu_059,100.208450103646,512.13720360158,0.71462979007458,7.75454681861471,380.588999104096
hs_nu_060,207.265075207675,1708.79953251326,0.859510784935873,11.5265239608733,664.042546885266
hs_nu_061,359.050987146688,4269.47443925403,0.966993871041107,17.1955998746031,844.432121295431
hs_nu_062,484.529391526317,8468.03394460872,0.634611313626574,7.79473919806014,714.56451802856
hs_nu_063,18.7229286696112,341.010830788798,0.391576870624163,1.79515644444677,24.2154664703281
hs_nu_064,197.307545280247,2762.61641014614,0.647102157666997,7.82514268439396,381.573842385363
hs_nu_065,14.8373606791141,182.795897529037,0.386741759620948,1.85314982580968,25.0455476550545
hs_nu_066,14.1517907398235,127.62582170048,0.397251100843597,1.77972374996754,27.8048997644153
hs_nu_067,790.422833775138,11042.2608521021,0.937875556772004,22.7361805986069,1321.65354713096
hs_nu_068,376.741178833288,5414.35819491455,0.857107025626403,15.3858588149566,993.311896881673
hs_nu_069,19.809824159504,213.906666366792,0.361996738045716,1.89820136800785,32.8761224213566
hs_nu_070,12.9006218032129,77.8340018273111,0.391085551337192,2.09579882972832,43.8383562216979
hs_nu_071,44.3013001602196,464.735083545945,0.540096479340079,3.43961872880801,77.2209804686823
hs_nu_072,61.5479727497374,553.437551876708,0.598234515493688,4.53219416572855,137.605370310509
hs_nu_073,278.904075158497,5636.97592423776,0.719775610619487,8.73935132482987,624.135312250538
hs_nu_074,27.2501551797562,180.447226120167,0.482243746790885,2.85662185759785,72.2193771418015
hs_nu_075,78.3040789095599,828.885477980947,0.588959984722093,4.66287233861158,169.085735512509
hs_nu_076,146.265652764567,1604.49139911909,0.706954423117076,6.09962775106866,307.450677608768
hs_nu_077,722.596483414165,8392.59858096087,0.88174012620067,23.9893842296018,1125.5904642244
hs_nu_078,71.2918559623359,712.987089027387,0.550901262317611,3.71220312057335,110.534327099908
hs_nu_079,93.0097683887558,669.485398947273,0.595440768726929,4.97488122127311,249.921070862967
hs_nu_080,259.200425556161,4466.01845975889,0.881638514791988,14.0161237881902,617.873829069759
hs_nu_081,16.9045436387629,135.03017614367,0.488305396016133,2.49962625408139,40.0653247051282
hs_nu_082,47.4091088296097,463.109925973417,0.500725576232849,3.58002957194876,92.1014069568118
hs_nu_083,136.471094960482,2358.27806930603,0.624659887099864,5.26222347337949,227.50712119061
hs_nu_084,146.220471996585,1481.88772230336,0.764302220310419,10.5986743980605,365.799720452132
hs_nu_085,87.503630676576,1103.89624591083,0.48094049434558,3.81116453775576,196.394100313125
hs_nu_086,765.607777551192,14154.3299136975,1.20239189332357,27.0120721285786,1237.5735517908
hs_nu_087,258.757970117017,1483.8876802498,0.990401193275975,20.9832852476239,677.047035184808
hs_nu_088,68.0724193076949,453.884961380846,0.688526755797588,6.69901713898963,230.632900696975
hs_nu_089,48.969381798945,453.867003496152,0.594355685210239,4.41797967787746,124.249382004524
hs_nu_090,360.704689159494,2886.69104056409,0.971887163148178,19.3114946037912,956.272651495888
hs_nu_091,30.4843007280578,302.859636291816,0.490964892039697,2.66188938265267,58.0357774492938
hs_nu_092,42.4543818553963,1414.55666964768,0.502489922289343,2.50525932187682,59.9960393704552
hs_nu_093,19.4606900968803,208.589103841014,0.41663402232042,2.11008491173318,30.1506302368076
hs_nu_094,170.702310943337,1712.88132059311,0.719415578526868,7.93583409897459,375.330086333531
hs_nu_095,21.7259690462276,163.241894694925,0.429095890531319,2.05049122382929,44.2240019769892
hs_nu_096,10.6340270171276,68.5118640238838,0.39689219363818,1.88233990436559,26.9253340466302
hs_nu_097,219.893150344503,3643.76100639947,0.646991542811473,8.09861510576014,531.824927596211
hs_nu_098,228.512619430007,12615.7852717459,0.45955029547201,2.6017105043482,55.7965110567967
hs_nu_099,214.623957281586,2366.24654291821,0.820965552771403,12.0631152883226,587.097202833069
hs_nu_100,39.0882500315171,240.382907547336,0.518973394925116,3.40599873730197,105.786424979967
hs_nu_101,204.394999557507,981.4147056753,0.908791106136781,12.70187594289,815.360674986785
hs_nu_102,156.072640590906,8376.78703852158,0.656277586505111,5.09043038362531,192.890429894184
hs_nu_103,18.9676123521904,115.171997140638,0.473553929373985,2.71066632627243,53.6886443902441
hs_nu_104,228.602679603336,1549.34019722075,0.939803482019957,13.3173491176405,720.216773236972
hs_nu_105,19.0759875880484,312.03869303105,0.389772803743652,1.92469084044466,28.7675845179828
hs_nu_106,53.3895913043856,1146.68263217698,0.571453744531045,3.91442755871812,82.4232565099929
hs_tau2_g1,0.0194100795673625,0.0136755458668635,0.00506661598468544,0.0155003677555656,0.0462763534933714
hs_tau2_g2,0.0135929937139897,0.0110971095649561,0.00336887600577395,0.0106602049556985,0.0340721973115752
hs_tau2_g3,0.12375288119491,0.176246290808714,0.011211102556124,0.0685926667708893,0.434265292602267
hs_tau2_g4,0.0135903440279746,0.00827888819087706,0.00462363517196803,0.0113003117189728,0.0295827697575588
hs_xi_g1,727.139391521166,7375.07801022339,14.6399695687426,97.0189378939787,1565.23111822544
hs_xi_g2,652.124502685115,5329.95743858643,21.6731768144014,147.848660555012,1993.66107066867
hs_xi_g3,185.388362529499,1577.75339667207,2.706837370575,27.0687465475991,499.629087189185
hs_xi_g4,1331.00169560356,12643.3700415314,21.638707273524,130.480173693988,2060.25392624142
