date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1991,-0.504200268397741,2.0913307011634,4.56239392479337,6.50699193155153,8.47249819994702,9.58276025615129,1233.60901904855,1234.6210121199,1235.8129233357,-2.61610289178345,-1.41395673403852,-0.339473490754479,4.07158933524551,5.23357429305509,6.3994395248759
01/07/1991,-0.219968123723762,2.23469049946651,4.76259590431625,6.39538385830688,8.48809597646977,9.60573094257075,1233.64958384304,1234.69381692943,1235.99054974248,-2.90028556670811,-1.57933893661639,-0.413780406891254,3.91314975510602,5.02946377038829,6.15077721514293
01/10/1991,-0.163681064404262,2.39998867246363,4.91294818519269,6.5679967070604,8.62401756114232,9.7050010134282,1233.81039159812,1234.84973535382,1236.19816583307,-3.00241899922433,-1.6912886679513,-0.604732487885749,3.74007097621607,4.82564449077656,6.02115380282372
01/01/1992,0.0881040830863272,2.60633291501778,4.92743263411749,6.5331405187236,8.59151057716386,9.71962539733364,1234.4350808996,1235.43784290932,1236.67603440869,-2.88821706175357,-1.58778026523268,-0.582960967479723,3.62027129627074,4.72790608096884,5.90754943788104
01/04/1992,0.25958663188488,2.80677784573524,5.09473782778052,6.56104073063555,8.61044137977916,9.74648560657061,1234.82251834204,1235.8985367177,1237.08693892293,-2.80444781047369,-1.6079295134006,-0.549867578380564,3.44030416522716,4.63457987356571,5.77505847098347
01/07/1992,0.319933491058133,2.91345855664878,5.38055391911585,6.57000395814604,8.66741253783466,9.73969137119985,1235.44473136422,1236.50068275764,1237.74743447024,-2.75334334474325,-1.61286603086686,-0.496442904994421,3.29074716325725,4.55263324477506,5.81691065835937
01/10/1992,0.537379099311644,3.2071332252581,5.61559388748298,6.6825893762071,8.83984439589208,9.90385349587607,1236.39649637704,1237.41982177589,1238.66085355373,-2.23701351723338,-0.960572587191396,0.0560798026414906,3.12398830578804,4.44368753446518,5.63159704864747
01/01/1993,0.946549739303598,3.27979110000607,5.62387696838148,6.6267138354379,8.73612983986566,9.78984948519426,1237.22500531304,1238.13324922297,1239.36403968745,-1.70710965906346,-0.444029713837899,0.421877211703042,2.22391724204871,2.94532526760501,3.70195614848214
01/04/1993,0.860280156923319,3.36137583625813,5.45051165056438,6.65295691206634,8.72351646100183,9.76236996967078,1237.87536716306,1238.79944701566,1240.02966935133,-1.40253678953915,-0.282720439666732,0.701350905948943,1.97027972277077,2.62344955899425,3.38926328797051
01/07/1993,0.934462363359903,3.42679072678432,5.68724537286384,6.6412247288145,8.7362164876378,9.77178162616809,1238.47638162557,1239.43976190516,1240.59362057462,-1.46345389154368,-0.260213491923927,0.678482047275909,1.8414012217794,2.50557042298263,3.2310180296922
01/10/1993,1.00318266114205,3.41549069144607,5.74829388073787,6.70395039830627,8.74839657272471,9.7787529230825,1239.27795904553,1240.27984048154,1241.2497195153,-1.24400459735026,-0.154274195773405,0.836805612054004,1.86327908753684,2.56438574320786,3.19187141900875
01/01/1994,1.37660341933828,3.55927009367683,5.89723850767228,6.55215758233797,8.64101060911949,9.68950042640819,1240.23293816711,1241.15581081863,1242.23525285854,-0.589663127129891,0.448587127538771,1.47125073516899,1.82513787391054,2.43818028351121,3.07683892934231
01/04/1994,1.40416139128231,3.62862701760266,6.03196619180796,6.49659175907127,8.50233225852087,9.5346874760122,1240.99840291314,1241.97982681727,1242.88828172419,0.0169226244237573,1.00949196954503,2.07701491216467,1.78443942546251,2.46030055423987,3.14531146519725
01/07/1994,1.45772840084912,3.65155086853993,5.94401107056471,6.51153820891199,8.42556974006267,9.4561303590177,1242.09171574468,1243.06810018748,1244.14089124688,0.351612855644653,1.40172599905821,2.45219455160202,1.85040641356105,2.50796167098675,3.17548466505575
01/10/1994,1.59360137812316,3.75319495520348,6.11227138229795,6.35483127798068,8.3251060440924,9.36425889118035,1242.690534874,1243.70694697613,1244.78909993648,0.118862219921425,1.21068666169965,2.27459626437858,1.72585712861651,2.42848268947294,3.11089717090056
01/01/1995,1.72110058469827,3.86304867249313,6.50163726156423,6.32495774566086,8.24929270488944,9.29137388574011,1243.50818344855,1244.49194124901,1245.50439739027,-0.21755457597098,0.881629935903049,1.94219972439724,1.79345180399345,2.43362934164184,3.20232656461293
01/04/1995,1.75100878453456,3.95552243852343,6.48469308713224,6.19261888974664,8.13346219575062,9.17921966091715,1244.51703125948,1245.55082093578,1246.60841301837,-0.398825024729026,0.638341959613343,1.75563499667015,1.94460131030314,2.60872297330298,3.30677763448728
01/07/1995,1.96478977890213,4.10742158086655,6.36190635832088,6.19358982363021,8.12586368976919,9.18162052171543,1245.80045621564,1246.8890164859,1247.93664531459,-0.562383874980287,0.497583052190357,1.56333463733882,1.90585657657432,2.59844086191071,3.29839790592845
01/10/1995,1.94104181390074,4.27748137954396,6.55871738719366,6.138935904772,8.09138797886166,9.20265726741876,1247.04770329191,1248.08767419567,1249.11386631755,-0.543091483096223,0.440216595989792,1.47568257936312,1.79647195196094,2.43789616537451,3.08141741145948
01/01/1996,2.134578506739,4.36869660874574,6.8443205613781,6.05633061041902,8.06396401688681,9.16758939195715,1248.00998125886,1249.19847213269,1250.24223510597,-0.739596440652933,0.283749355401016,1.43795845639543,1.74458976582155,2.4022341846393,3.07230190079333
01/04/1996,1.976180248154,4.44908550562782,6.95047254524767,6.087565861131,7.97282049199387,9.08915883041398,1248.87338431151,1250.05524150751,1251.03338971167,-1.22874155402024,-0.198450480630855,0.953027460295555,1.81882422527497,2.46508144811991,3.08404070023681
