date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1987,0.220715017200552,3.00807247589188,5.55517647075559,7.26306480210365,8.21244504193999,9.03542230970738,1219.02011327087,1220.13725046962,1221.05564034425,-0.890517571659852,-0.0241262880999683,1.03545675935113,5.91929389354771,6.78316691809745,7.69396683702165
01/07/1987,0.361797951744043,3.09417513828611,5.65086334790263,7.1633269685261,8.0566704398964,8.94351890894038,1220.67060342036,1221.74113124142,1222.75894659516,-0.743551741137604,0.150739987497316,1.31175143655204,5.8557393203774,6.62945349590872,7.55859117110307
01/10/1987,0.280619888851977,3.08642318543957,5.62687258906724,7.1722129137974,8.00628380218011,8.91763464592631,1222.03308869389,1223.27712089067,1224.29478185285,-0.328148670321684,0.574500284267353,1.72839964302208,5.7546652805143,6.5226027535933,7.37267140060834
01/01/1988,0.368309794533854,3.00685718786949,5.58910412908835,6.98845047520144,7.91911213719849,8.80737184426545,1223.25190670862,1224.57100224363,1225.57378959836,-0.143099279996504,0.733007191915883,2.03863003078593,5.59181133851217,6.44380095812645,7.22670628164387
01/04/1988,0.280914952692312,2.98659040620246,5.49864852716,7.16111231485382,8.0196193413914,8.8978286243361,1224.23279128322,1225.54228398649,1226.56655701604,-0.0954393961979024,0.836942805142068,2.01650518764147,5.51281430274692,6.28838751532348,7.05250095155018
01/07/1988,0.352660208527196,2.96519121630162,5.53860888268603,6.76674634041918,7.74823339534148,8.68457445217629,1225.39756360692,1226.76957043629,1227.88808152315,-0.259331234628882,0.754343278903008,2.10744968791207,5.38760947651483,6.12650917680826,6.97286241111705
01/10/1988,0.321722530705511,2.89315169503046,5.50161125594511,6.70584397573879,7.73316380033982,8.69321120035915,1226.62098322047,1227.91768173424,1228.97772300838,0.201204991019874,1.1950259344308,2.52763720989047,5.24209294207549,6.00999341125411,6.83892574738269
01/01/1989,0.304673813830093,2.93060837857004,5.55077561744283,6.76963569183993,7.76885619573688,8.7262650413325,1227.56053245791,1228.84819464907,1229.96186537702,0.419335350836717,1.50425496833202,2.78177367866438,5.14281729727907,5.88244903183421,6.66933930719673
01/04/1989,0.0840971314666559,2.89117564855232,5.66364349305478,6.65518851152769,7.6623836863874,8.65116352327139,1228.68248514444,1229.98061607304,1231.04998374188,0.531884171197795,1.53265629244407,2.94875487396591,4.97374253899482,5.75251830935207,6.60876789133181
01/07/1989,0.0873577448945062,2.84456196818259,5.54891057584966,6.68810532409819,7.6710244908915,8.61755731144095,1229.6330032243,1230.98590660073,1232.03591901612,0.588085962672058,1.54313335299011,2.916806857983,4.88029459319548,5.65597173046496,6.51348385944038
01/10/1989,-0.0732626623200698,2.78200860048753,5.41260835563328,6.65011645184389,7.70461217956821,8.57367954621913,1230.59518422513,1231.90047713445,1232.9629463837,0.256194970521798,1.20834671822659,2.63880968291289,4.76707245154939,5.55975946816881,6.49331691636088
01/01/1990,-0.122622224523492,2.72069080476968,5.28271818912601,6.81853338206114,7.81945505634783,8.66473140094648,1231.55559899318,1232.76767943915,1233.78902289476,0.0303585564363748,0.970069061917953,2.08365354429689,4.66365312494564,5.45815490182819,6.4320862432417
01/04/1990,-0.223398453757588,2.71899156179117,5.2380257878937,7.01568172011955,7.93943773334385,8.81664700212605,1232.33876570571,1233.48578993058,1234.40089848081,-0.177270628434803,0.668400810003774,1.73597946233713,4.48471893419067,5.32958383032505,6.25618854151468
01/07/1990,-0.18490044151369,2.65779847143196,5.21081377342264,7.3637895937542,8.1876379803437,9.04934699984793,1232.8645447139,1233.91068083711,1234.86500245173,-0.716901609409141,0.227054022799266,1.31724906846937,4.34492204416022,5.19052373765277,6.10429587854042
01/10/1990,-0.0660224243509555,2.58966959840085,5.28617451978688,7.5023978147397,8.35986184039909,9.16415785969306,1233.27634603509,1234.18333490426,1235.18434041525,-1.47955520615896,-0.57865388971179,0.405405243375229,4.19797797335638,5.11436195123688,5.99547328092572
01/01/1991,-0.18588701781254,2.60514879994704,5.25061759542791,7.70358941009993,8.58967779582516,9.35435659501224,1233.30761023727,1234.3247144158,1235.42378939182,-2.12334150113725,-1.10901700036471,-0.20749845099791,4.07149041550556,4.93417626460895,5.90646505825543
01/04/1991,-0.0712042661568019,2.56699218665735,5.32491042283033,7.99215764336531,8.82310157981103,9.63576060911462,1233.50857294292,1234.43528145855,1235.58486902809,-2.37120066095993,-1.23286051147673,-0.42451134669048,3.95485095634848,4.88342651988254,5.83971691675595
01/07/1991,-0.109775151212306,2.67735785149725,5.4778511810351,7.95920942579987,8.80962448806931,9.64064697087417,1233.80450542004,1234.7153602934,1235.88400509239,-2.76918363379895,-1.53056901891163,-0.659668447545844,3.8344632009611,4.76751329772355,5.78614275794625
01/10/1991,0.0947350188312811,2.74548757957141,5.51245255032025,8.01016908566529,8.86650587518445,9.69818632656386,1234.08904420988,1235.0637829517,1236.22112341459,-2.87277606922011,-1.6367045619388,-0.661221274169181,3.69798551379672,4.63898732936861,5.66109700411311
01/01/1992,0.236152736984108,2.83060862137155,5.56801231466743,8.05047605792452,8.86430940532694,9.68049103855199,1234.54757411497,1235.55620779524,1236.73228085292,-2.76621748022334,-1.66160213444902,-0.651646778123055,3.58621148245568,4.54746072625927,5.59664053501667
01/04/1992,0.447784150594824,3.00909614418698,5.73281437389678,8.1547662399843,8.93278790925881,9.75134380366516,1235.11965128673,1236.22028235471,1237.50769849501,-3.03900619050811,-1.83478045198877,-0.790409642062661,3.55345743491197,4.51555165985831,5.57366972849129
01/07/1992,0.536036085510249,3.06760087225625,5.81447109058372,8.1363300697402,8.97425154837574,9.72134568232212,1235.91689356558,1236.93705969362,1238.23944291977,-3.14252462086625,-1.84671021975023,-0.820760481657207,3.51892832381987,4.44279210127043,5.57152715265331
01/10/1992,0.839163882294601,3.28273215953263,5.85328048366334,8.22165864157323,9.03644594842401,9.85769626622576,1237.01813091723,1237.98529844657,1239.17675116685,-2.88649946654268,-1.69533860828906,-0.726933140030625,3.41864020637927,4.42702717075389,5.5548827673714
01/01/1993,0.842622503356929,3.32883103423542,6.01470861126593,8.26503250976325,8.99840979745869,9.74231762433931,1238.05831054854,1239.00764018043,1240.24959269342,-2.57330622731336,-1.37261977461307,-0.485202182827572,2.88072292564883,3.63372968211648,4.5036715159497
