date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/10/1982,-0.648136523192083,1.59975115745592,3.92549874345471,5.7835821674273,7.17667415840785,8.63681362069285,1203.61515483919,1204.81712722671,1206.50559015232,-4.87639677858795,-3.19497261095944,-1.96426242524909,7.90076182583559,8.7072058489442,9.58080781046545
01/01/1983,-0.666351952990945,1.62637043707537,3.9521498532633,5.79701781506023,7.29756777417504,8.7660171760561,1202.81313033967,1204.14123600999,1205.961298245,-5.31160131697787,-3.63236835335312,-2.38034344327103,7.7900647741104,8.6675997251489,9.45733856501985
01/04/1983,-0.707587431197508,1.74502575061634,4.10741839727685,5.84811014412459,7.35795153645092,8.81996725364971,1203.54235103529,1204.93568073395,1206.77525619357,-5.10005615024757,-3.32457893687808,-1.9563649794874,7.85498199745867,8.6012955287554,9.29780787265111
01/07/1983,-0.66447982411091,1.73926976677721,4.02276935435384,5.88535151742627,7.31946378592735,8.71374303414717,1204.49467019652,1205.8371827722,1207.53781075552,-4.35797848607764,-2.67431077262648,-1.45524108642402,7.80675140121245,8.56442710877772,9.25271841156015
01/10/1983,-0.530972327138168,1.83598680480448,4.15146927304097,5.449612776348,6.87889139171251,8.1658354729328,1206.02373117467,1207.23741520818,1208.7844009219,-3.57272650792305,-2.0639034344747,-0.895061532798477,7.83070330784263,8.53825357696442,9.16505274407801
01/01/1984,-0.417069067565224,1.86346834569722,4.1893118802356,5.31519194774253,6.69221175988814,7.94762435371847,1207.3220060327,1208.49315669029,1210.07775957548,-3.24426955345691,-1.75047349970874,-0.571506927262931,7.83053294733838,8.47963584036934,9.06411796421902
01/04/1984,-0.365091741749142,1.94431684965058,4.13932993089638,5.27924079504179,6.61024535610763,7.8798701965639,1208.72802899406,1209.88624966342,1211.44133009469,-3.05721841862773,-1.53683602346303,-0.402688941024415,7.8785038239732,8.42753750331096,8.99304021639537
01/07/1984,-0.347169595170973,1.97352800846626,4.23030414025138,5.14399100953587,6.4725440143495,7.77021199322598,1210.02746990749,1211.116030098,1212.68464388371,-2.82599310097092,-1.21916936493211,-0.136033605651871,7.91052240261863,8.43454679532739,8.89413452025859
01/10/1984,-0.46612713452976,1.94842536093453,4.24866287055502,5.1609824483813,6.45306184661824,7.72809888927691,1210.88169762513,1211.89789401904,1213.38644297084,-2.72560301757482,-1.2309601636045,-0.232484004131271,8.0054580099019,8.43864415476533,8.8424007979314
01/01/1985,-0.479326629713916,1.95804062085875,4.20142606317012,5.25861405478206,6.50798604890782,7.7684315114798,1211.95458206127,1213.02152658267,1214.35447859061,-2.38206200573154,-0.956603176903735,0.050481537664371,8.17561435498703,8.4600701444346,8.80895803097318
01/04/1985,-0.460014828197904,1.90354650717093,4.09166934205553,5.42520914879619,6.62246629546993,7.87690503862039,1212.91780566266,1213.95257612315,1215.41287627265,-2.00880784374266,-0.526179435631266,0.478355297987303,8.16271643228953,8.43427431005622,8.74228768998087
01/07/1985,-0.482895189407404,1.895881279389,4.08361800959678,5.53198205826697,6.7121207085682,7.91873833336897,1213.97493019268,1215.04128849725,1216.47739575468,-1.35096747153506,0.00422756359995033,1.05130904215713,8.06791236987645,8.33003101204129,8.60495671780313
01/10/1985,-0.489178723731829,1.88132382538524,4.07878644310106,5.52367849122874,6.7432015663498,7.87229476884156,1214.68289788304,1215.78505874371,1217.08842062956,-1.18260315768864,0.155342175761329,1.11274857762543,7.75090898259604,8.04101495989286,8.28180032196168
01/01/1986,-0.723344472738402,1.82645864056,4.03232519407998,5.70988087511071,6.93958896509235,8.02102128258447,1215.25621879382,1216.29971749942,1217.59643587685,-1.49868803554684,-0.290365583828881,0.679751746147079,7.65350247999517,7.92787363092699,8.21675767341292
01/04/1986,-0.611886502539241,1.78075937949069,4.07457151239486,5.67903114871234,6.82622963207315,7.90438688616121,1215.93192964613,1216.92461491263,1218.2538674225,-2.20062289749949,-0.927656495495795,0.108075113065769,7.70945896272495,7.95309252953471,8.25318525705752
01/07/1986,-0.447985043221719,1.90130881254254,4.10747349385716,5.92633732493133,7.053537357812,8.13012825529396,1216.74056286058,1217.74078888472,1218.99838856417,-2.50399063189078,-1.23149333883123,-0.280506232786692,7.63631705103993,7.91139120550791,8.18909579582838
01/10/1986,-0.315361389728343,1.92030317227348,4.16552581467838,5.85466892246464,6.99757197736391,8.06048287766508,1217.69996126906,1218.67345936671,1219.8936728862,-2.830833895122,-1.57389541296612,-0.671130024952276,7.57045859118312,7.83772759288504,8.10851537825257
01/01/1987,-0.255513259028407,2.0017884981369,4.16809820569308,5.68559786846232,6.80444072434786,7.76259784885422,1218.9165185449,1219.89177420247,1221.05643971147,-2.6663255698257,-1.51749144493071,-0.614864617580254,7.46350155226214,7.73933349173788,8.00862749871859
01/04/1987,-0.173739632606782,2.09529083630244,4.21188302697665,5.53942234095841,6.65638856155466,7.59436351636989,1220.38934882362,1221.34290683742,1222.49721507597,-2.49533468348032,-1.32734616639763,-0.450391983825397,7.43819554151762,7.70429955489545,7.99113590718192
01/07/1987,-0.18859368325124,2.15699525515078,4.14846416753237,5.40285961718716,6.52680033370348,7.41556513731321,1221.92962726973,1222.85842198852,1224.09134336288,-2.04770378895587,-0.925978556064274,-0.0500844085021986,7.43755383146066,7.70242759312976,7.97407858223945
01/10/1987,-0.203274876216118,2.17438815171869,4.13727155409914,5.47453567071246,6.56791517233006,7.49780504619323,1223.44683063459,1224.46217592757,1225.50911065971,-1.54980054549601,-0.440324375283546,0.50405008263982,7.3813202698456,7.64741960641719,7.90241226012018
01/01/1988,-0.167902670497441,2.16496180047421,4.12316435458235,5.33107268264756,6.3712574366052,7.31588714348202,1224.82447561508,1225.73946886719,1226.77182959249,-1.38033818795403,-0.337765643040088,0.551772159644597,7.38678953767759,7.64667774014925,7.91810551366083
01/04/1988,-0.27789524484381,2.13719196120714,4.05769047674864,5.52159857095603,6.55858816191533,7.49784448829552,1225.64230571216,1226.59784286659,1227.53675088451,-1.30732263649823,-0.248846833517031,0.607463119330836,7.46397943754313,7.72949868660326,7.99304241603942
01/07/1988,-0.197849677595255,2.0747920707141,4.11684659459367,5.25848396593455,6.20832600151573,7.1405002252529,1226.68245197355,1227.51393575995,1228.50634160541,-0.836911471219552,0.135140271873022,1.02572167648203,7.59057729752373,7.85363117948896,8.13747086596203
01/10/1988,-0.143327371131379,2.0375937526752,4.0739423900791,5.31761169231931,6.30182783443173,7.24803591967724,1227.86933869328,1228.77609773009,1229.72013272256,-0.497478101496956,0.394068563633978,1.26881324150994,7.74239727883042,7.99880488251119,8.27423424521252
01/01/1989,-0.329937998324834,2.03368885086829,4.00951320167697,5.22314672332478,6.32264157337881,7.2574187121839,1228.9184648129,1229.86978054663,1230.89534972872,-0.736456149094122,0.328759122684852,1.23652650407564,7.73646500825562,7.99658886934903,8.28214029864146
01/04/1989,-0.357014967850391,1.99988353617756,3.98505116761165,5.03336021379685,6.11811920511323,7.05334231026306,1230.15510736459,1231.13049464977,1232.25374741342,-0.592263818458632,0.413729979397398,1.3496880266433,7.5765960521108,7.84612775190813,8.14053633873916
01/07/1989,-0.362230839218193,2.00751545465918,3.89940029775294,4.95844443633411,6.06497201963081,7.02268030753839,1231.31716841771,1232.24550356626,1233.2940314009,-0.718165286708,0.351373041841581,1.2123625629043,7.32719902841765,7.60656513548138,7.89735536130117
01/10/1989,-0.464514264087609,1.87666768393001,3.73042014659714,4.85983259679173,5.97364607875521,6.85912777652246,1232.29095137073,1233.23870033023,1234.2032480448,-0.947919556949811,-0.017624317954286,0.84057528292225,7.02818391342927,7.33763981776367,7.61309392204361
01/01/1990,-0.42253753629456,1.7771236364295,3.72149711348548,5.10698826727922,6.16914945735174,7.03830875793841,1233.33017178538,1234.22496661069,1235.15896881212,-1.28038518185501,-0.311846174923764,0.518062997506953,6.76206899207841,7.05686236990063,7.32607117465748
01/04/1990,-0.477223487040602,1.72346388395237,3.61669955534313,5.08608011632758,6.1649523475394,6.97471933967518,1234.2654704889,1235.10948432254,1236.10383643039,-1.84453747273611,-0.922303595556377,-0.0517481770249388,6.40789769285641,6.69251002814093,6.94610979186351
01/07/1990,-0.629396730708099,1.69653024889509,3.62509639257196,5.41899170286758,6.4395035895958,7.25802431851877,1234.82022016314,1235.69659711284,1236.77738310225,-2.69522505538843,-1.6493544825583,-0.825780319452455,5.92246769716557,6.19959449901462,6.47131881717938
01/10/1990,-0.890806316791541,1.64893539116555,3.57037322218393,5.50345528961426,6.56003061750086,7.4432128008292,1235.10484384966,1235.98976853047,1237.11732541774,-3.32585017026646,-2.24731587726443,-1.38070325528303,5.38830586816799,5.66938769608431,5.93314381074247
01/01/1991,-0.778633178007692,1.57381307426904,3.42645259839983,5.83162481641708,6.84656122242465,7.68088166049561,1235.02964481158,1236.04648337815,1237.24697563793,-4.05680016079601,-2.83424299607317,-1.78367700852171,5.0141146937545,5.29040251818705,5.5583280833164
01/04/1991,-0.838658289582884,1.54898221213243,3.49092034763473,6.11444985556922,7.17315188013173,8.0068954446889,1235.17854894652,1236.12057962213,1237.53324060791,-4.486348537975,-3.15109602443757,-2.19918802157641,4.84032000545772,5.09387115079623,5.36992477991628
01/07/1991,-0.759939185627681,1.53333439788888,3.38336029222743,5.91138428241546,7.04962453669549,7.87231659844853,1235.30666714207,1236.36312393831,1237.79817444802,-4.57664307012202,-3.23715303811667,-2.28433545522651,4.64203031904868,4.913418728683,5.18665619857641
01/10/1991,-0.752055787483236,1.58170939173386,3.4252528918973,5.94931393122811,7.04195857676672,7.93435407290994,1235.58334039149,1236.67249164736,1238.15874747055,-4.85996411555147,-3.4116299213242,-2.42296706340472,4.52585042448696,4.7564936994097,5.05107505965967
01/01/1992,-0.563985738928838,1.67227062579667,3.45303524514407,5.88872860599849,6.95575096183323,7.77058595383383,1236.24168460644,1237.30166190912,1238.85167345856,-4.99579265961603,-3.4200479231012,-2.38344468785601,4.18383104670474,4.44541967444402,4.67592031067955
01/04/1992,-0.415758014442665,1.76045775002385,3.55612003317114,5.95356702551793,6.90888444334197,7.77159777600841,1236.71593191199,1237.84225937007,1239.40842910194,-5.09539641475,-3.53871299819739,-2.42169445747513,3.9086338681601,4.18259544142387,4.42929448589654
01/07/1992,-0.180883248116767,1.83581457298081,3.62448352214352,5.91569061480795,6.89150388262542,7.6844770530013,1237.32461400696,1238.58875428606,1240.15058542764,-5.21794871506526,-3.5816282387641,-2.48051336144475,3.6480541186888,3.92959700384491,4.21070324676558
01/10/1992,-0.190541979092634,1.90955689483334,3.68924926067981,6.10287081396558,7.05308892674256,7.87483490582575,1238.26522116162,1239.45157892788,1241.07601421837,-4.72405786583724,-3.10814913031585,-1.92225548565794,3.48068032074216,3.81197455475126,4.07342841338811
01/01/1993,0.0974296333798569,2.00638351150931,3.7964383043122,6.07035821431811,6.99518025049871,7.81632847927099,1239.11912202403,1240.3082521828,1242.0309463498,-4.26675902562762,-2.62674685399515,-1.44181441105916,3.37727108542158,3.67020902859752,3.93240008358341
01/04/1993,0.100807582050461,2.09268301793596,3.70303235531112,6.07184687768472,7.01267993174505,7.81866371332023,1239.69182615619,1240.98809051066,1242.63098948263,-4.22684470787484,-2.51187443466638,-1.30353892360424,3.30842437149583,3.58906572601015,3.85239895419879
01/07/1993,0.263079498312823,2.21215608818328,3.8250054063128,6.1523213867,7.07426411170728,7.85022538585441,1240.39827425139,1241.66283796243,1243.36139425394,-4.28911402235644,-2.52371646157214,-1.32906192394188,3.2736179194334,3.55891664405044,3.82982782940222
01/10/1993,0.236329675827622,2.30092848619944,3.93932985370473,6.1657855380684,7.11310257187218,7.91221366186968,1241.26531501271,1242.45804611026,1244.12248948673,-3.96361162663063,-2.32845982878444,-1.19005840254071,3.24688379968927,3.54169129256689,3.80202986641202
01/01/1994,0.355737067027232,2.3768513784229,4.11530240986147,6.06653635693578,7.05703431035731,7.79070020150634,1242.12218364567,1243.23596101824,1244.90479580747,-3.25392973748038,-1.654319899654,-0.501275788341625,3.27847659833793,3.54118164026143,3.8037160780459
01/04/1994,0.455633974318376,2.41851597457943,4.0159075224682,6.0630314525704,6.98861755510551,7.70256793066476,1242.9797175322,1244.07469260227,1245.56969188097,-2.57239693520528,-1.02670950981694,0.0991840073629422,3.29533321884075,3.56859204637215,3.84190193173527
01/07/1994,0.584835809997196,2.48879100672656,4.09800156393065,6.05271942409258,6.97085298642177,7.69156059170295,1244.02357975799,1245.08304877095,1246.49861590352,-1.98934702438424,-0.525120811218586,0.524035780283793,3.35030637106248,3.60665512285616,3.8817445354431
01/10/1994,0.6635620620925,2.58587327599055,4.27492808933766,6.08278491367164,6.95963787529152,7.66207877380968,1244.45218109345,1245.46095617059,1246.92115960088,-1.87992720790398,-0.548567986435984,0.48018179564032,3.3263358903455,3.59634870506738,3.86576443585867
