date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1978,-2.3839574818795,1.14811007560597,4.42296390296504,4.44422649643092,6.1461259089226,7.73607146817796,1190.05956412707,1192.04666506958,1194.32510079419,-2.51672934723633,-0.261799269532873,1.79720255922889,7.05613717517018,8.80585060576131,10.4694377094691
01/07/1978,-2.31821153036439,1.25798853989785,4.3226032092339,4.61642494687998,6.20596397382733,7.81921916617098,1191.04504269169,1193.0597846011,1195.29393343839,-2.27320318588252,-0.129037502529803,1.8499543243465,6.95786877630927,8.78815201593129,10.4879736704487
01/10/1978,-2.24860677540409,1.29394575445641,4.39798398274632,4.64360694694302,6.22794381463319,7.8351779691916,1192.1230201559,1194.14752809314,1196.24697106883,-2.11719465654012,-0.0496778188298948,1.79612661980451,7.08153160605024,8.80459817398893,10.3169805918044
01/01/1979,-2.15134923370202,1.30731174603812,4.31179063706311,4.67793160967991,6.28377523408936,7.82706525122609,1192.96763029106,1194.89612550815,1197.10962034075,-2.1168020447114,0.0389861367048719,1.95095565886069,7.03323213001259,8.79060892964187,10.3311023227456
01/04/1979,-2.10289419231589,1.283900601364,4.35362425083541,4.767531403259,6.33614190312348,7.92752019149385,1193.70189766848,1195.61777711181,1197.91906031933,-1.82070722297241,0.399576780601243,2.29547820088863,7.04461428892878,8.80675337783115,10.288944455088
01/07/1979,-2.12832236960956,1.28316785251946,4.18944234306431,4.78078554952262,6.32251433970819,7.91041062420761,1194.36773992501,1196.26812747631,1198.43057373074,-1.81804053744977,0.391142595675152,2.2844096360183,7.14591448345242,8.79771783027791,10.2180283548191
01/10/1979,-2.02639766429404,1.30666310132601,4.27115807220166,4.7201844249838,6.38864066072819,7.90565483301984,1195.40365678105,1197.34192598525,1199.42835444048,-1.5706502728853,0.462256598002927,2.35782093788325,7.24819071618514,8.77700890964047,10.2352130760717
01/01/1980,-2.1920063647984,1.29813669034557,4.29718342540959,4.66345013214117,6.32568084434492,7.80057276648032,1195.63450902186,1197.50935060849,1199.53351667621,-1.69809763341296,0.31492190437062,2.16864731425427,7.22693265423855,8.71851921016825,10.2174928096903
01/04/1980,-2.04098058621007,1.40692918200859,4.29578314427437,4.8606279619225,6.43140329246931,7.87333667075057,1195.84010432898,1197.86948664113,1199.77384361313,-1.79999922056289,0.131159131762388,2.04668269413092,7.25291165164731,8.73321938468015,10.2436136651456
01/07/1980,-1.87976439846446,1.33934171328163,4.10851726954099,4.89213585050731,6.34981510617828,7.78453292269762,1197.3157070883,1199.28987845166,1201.26230410195,-1.41861578214547,0.354661778706286,2.36226423556427,7.22751511367928,8.7439284092643,10.1556454638634
01/10/1980,-1.90314662053912,1.37740568417112,4.20073707720343,4.84003405914831,6.32267794293927,7.84061579259029,1198.59836781937,1200.46131312128,1202.43820896988,-1.10515647767106,0.851850562459077,2.79917878431874,7.35373512461604,8.71576886254957,10.1336125729663
01/01/1981,-1.8315495962344,1.34935165652985,4.15563118215294,4.78394072099542,6.30034118378712,7.74002568512007,1199.16488617145,1200.99720787206,1202.91443527188,-0.956948000862446,0.966656544742602,2.61880832966495,7.43390103030699,8.70562218184649,10.1381193588891
01/04/1981,-1.80303853717515,1.44941728016592,4.19171944103074,4.68288598551316,6.24991541865689,7.57005999143753,1199.83316843687,1201.69712517939,1203.66425619675,-1.11537222003894,0.844059866326508,2.58204045507527,7.49380925997298,8.67612824277596,9.93448490685439
01/07/1981,-1.80739873426818,1.47905631222123,4.32732829162115,4.87978927817416,6.33498608042939,7.75445341431355,1201.45576752443,1203.23269147795,1205.0683760872,-1.56592814750665,0.338435144772658,2.17645408117665,7.47633948127412,8.66519327276067,9.99906871215957
01/10/1981,-1.89739753321293,1.5153525135404,4.33919526809613,4.91067129243003,6.34269096451467,7.76004024382087,1202.65790418294,1204.37112474599,1206.21565561449,-1.771685678528,0.229832679797588,1.86025779951732,7.50864011318902,8.6603095441151,9.87512562250211
01/01/1982,-1.90455810847214,1.47741028421583,4.31506983460552,4.89406381662948,6.39876216683324,7.69236211847771,1203.89555422274,1205.55858110018,1207.66784393645,-2.25636297991804,-0.207830089476756,1.51242380572165,7.56750003850521,8.67017298853303,9.79988846186322
01/04/1982,-1.85633986451188,1.41997753989596,4.33007548335861,4.91460010612254,6.40146066012374,7.69525808194828,1204.66138589001,1206.47058124557,1208.55914157138,-2.94598520692612,-1.00385113851993,0.554151289482441,7.63123498108267,8.7038315278012,9.78335813970526
01/07/1982,-1.88075907005345,1.44102417192154,4.33528015459216,4.86356691133418,6.33958597419483,7.65705512408129,1205.01280713117,1206.57710139513,1208.81569413023,-4.73566479251977,-2.63150533592166,-0.873752426193267,7.69976836284566,8.67863254411738,9.68145447925118
01/10/1982,-1.83347448460709,1.43562909731363,4.26192091098432,5.27442265042026,6.73870321525786,8.02892972039751,1204.63819658916,1206.42867001805,1208.66638827879,-6.98058713212653,-4.85974543817393,-3.14588618449188,7.68619029390453,8.60061573906581,9.58250595585593
01/01/1983,-1.79130251982232,1.47308795822933,4.08955230621628,5.27459430606038,6.70934441688484,8.01013188983831,1204.376465275,1206.27562467041,1208.53512075691,-7.8936805812528,-5.72037074733948,-3.78635922026078,7.73495740578563,8.5625583922366,9.46073545816022
01/04/1983,-1.64050079091909,1.43116103098382,4.13039623490091,5.28533774378586,6.76537024354691,8.02202890100082,1205.0541652383,1207.07399741081,1209.36760980395,-7.68448151532194,-5.45692149963793,-3.56585911613735,7.72578320569763,8.51862680975771,9.38548631712246
01/07/1983,-1.64803472054878,1.412558812631,4.16784094309167,5.30700835562934,6.76981572942778,8.0611589167713,1205.85588693211,1207.73843162099,1210.06244505655,-6.82649337520919,-4.58512526524588,-2.72221849588005,7.65477610211073,8.47172139985658,9.29646420617289
01/10/1983,-1.5927167166365,1.54812231998558,4.22814206229648,5.10477526094185,6.49411714184274,7.80949258193177,1206.96926555828,1208.76814010567,1211.04341519759,-5.81544291895868,-3.50105123226473,-1.70491008813375,7.74403493324788,8.46551855569621,9.24919119852844
01/01/1984,-1.45986651036587,1.57549633557497,4.38215952610878,5.12102131686136,6.47144411159782,7.71034203741696,1208.00372521263,1209.76932859482,1212.00109454969,-5.23091414762188,-2.99183981135858,-1.1732766906174,7.72962606325283,8.41675322555967,9.13805746927532
01/04/1984,-1.48176195561068,1.60861831591071,4.50356852621209,5.13449619946242,6.52693346635269,7.73120923568756,1209.24847639046,1210.95858030456,1213.22540192593,-4.86494768700494,-2.6046433601621,-0.832895178427864,7.70794358690305,8.41157628481386,9.0343407147454
01/07/1984,-1.53570313362471,1.61006617444762,4.52612462847901,5.11465367123116,6.5014742520139,7.6818881998823,1210.421155166,1212.19353650543,1214.41460940797,-4.45856035745769,-2.22655973041738,-0.481664638974691,7.81045469313518,8.42532365297,8.98739066159583
01/10/1984,-1.39595376534658,1.62560233436644,4.54609736224128,5.1242307276197,6.50871307497724,7.73711339438041,1211.1176215192,1212.84629974246,1215.02776413181,-4.35783752052092,-2.22117749729695,-0.443858617643029,8.01364986949278,8.4800835616244,8.93167386445649
01/01/1985,-1.25027099417741,1.74117648220863,4.5110358568903,5.28185773657162,6.53095939134294,7.73266286007048,1212.28527908923,1213.98985829653,1216.14453766899,-4.01676762163973,-1.94370700640003,-0.202142625703359,8.10718531176636,8.49413287555365,8.83026859378566
01/04/1985,-1.4291231665823,1.64449093659191,4.61357240774993,5.33936369264754,6.66546999433547,7.80217677169255,1213.25265888606,1214.97075897761,1217.1124551561,-3.5071255964795,-1.47632659355557,0.200213076732776,8.14614573070528,8.45300844231457,8.78306387352855
01/07/1985,-1.48490048810877,1.6792303330128,4.46168145510949,5.3764540569416,6.67230926691822,7.87737959632878,1214.42355080632,1216.12027110634,1218.10682723782,-2.96776669777224,-1.02241995441125,0.67196631410086,8.05267626462855,8.35423532705221,8.67155457381619
01/10/1985,-1.53599708043482,1.58546286276239,4.31120431689347,5.34075199149016,6.6586700228227,7.82582858640032,1215.2408782532,1216.85511417465,1218.71369038428,-2.82630484560365,-0.858854737922948,0.793475266410863,7.75478926924487,8.01535438625823,8.31181605695845
01/01/1986,-1.59835530211495,1.56969633406771,4.14570444351182,5.39166205762457,6.74250570543422,7.8454917529096,1215.68983305545,1217.31575065147,1219.11105270404,-3.04048179966211,-1.27494290579728,0.303923853672384,7.57557206458518,7.89970260859974,8.21308759512601
01/04/1986,-1.51519964539969,1.60988512391947,4.43056130072837,5.34711329513591,6.58984418107475,7.74659289309324,1216.32074896268,1217.88458786028,1219.73451736069,-3.6476722479781,-1.92074653220541,-0.365611687865208,7.67707353236816,7.97644607395033,8.27928202864057
01/07/1986,-1.37460273000373,1.70559582174141,4.40159570834432,5.43953636041095,6.67388849116513,7.86303442205114,1217.26712431472,1218.78539749341,1220.58708340413,-4.17998361129675,-2.27321194476618,-0.798904869379555,7.61295188080364,7.91247830839003,8.18179893583613
01/10/1986,-1.34924669255385,1.72057672057861,4.45372887024368,5.36897239996418,6.63539366056173,7.79912891410909,1218.05217685205,1219.5682456229,1221.38324410338,-4.30293245101042,-2.51985893344743,-1.00056934393493,7.53578864968319,7.82595570618,8.13121491772781
01/01/1987,-1.26271655758915,1.85853256451531,4.59018289201973,5.27168810194608,6.51892870808741,7.72690349861086,1219.16740773103,1220.78215799954,1222.55264609835,-4.10039458046901,-2.37141858645881,-0.887542436781525,7.43088997263151,7.70368792856555,8.0163215552768
01/04/1987,-1.16017843646373,1.93591137104887,4.62745742574651,5.26206631658804,6.45768327518184,7.68490992932864,1220.48342881311,1222.07371054703,1223.8167421994,-3.80629581381253,-2.06259037983022,-0.561746060933707,7.3859854581647,7.67932636729635,7.95972348674108
01/07/1987,-1.01264351423482,2.02145419282822,4.63852627190101,5.27348194264296,6.43179021763069,7.61075918804375,1221.94172694393,1223.49209513108,1225.28407443046,-3.2897623107818,-1.5528764174772,0.000102841416162514,7.42445326129473,7.69284930322419,7.98681082637214
01/10/1987,-1.00941670278999,2.0731133549378,4.6931373410616,5.36940333111972,6.54529453038457,7.70715100382709,1223.48125279621,1225.03095064666,1226.76352877912,-2.61461033832258,-0.914872280492675,0.601122131904521,7.36544980944541,7.63025848783801,7.93745058685698
01/01/1988,-1.04976551118033,2.05939759773631,4.68850408103388,5.29550757435255,6.46820756651389,7.57297778492537,1224.7406501358,1226.19094844267,1227.83658688079,-2.36058270262255,-0.710501703254768,0.768810815573371,7.35807867556967,7.62893214411548,7.93114767990291
01/04/1988,-1.11874672268937,2.04788445506531,4.63278048339292,5.47709255345598,6.63521771782503,7.76999866588839,1225.52598154233,1226.93930789626,1228.51635033575,-2.14940571980632,-0.608862396258562,0.887895123458786,7.46696793677565,7.73837705032054,7.99948666570736
01/07/1988,-1.15785552371333,2.04164962490038,4.60064345946243,5.22142609105031,6.41166013348694,7.50441122224962,1226.25980207838,1227.75196997289,1229.34362290653,-1.718148603154,-0.0746123002764227,1.370018594879,7.58935811215857,7.88793144651154,8.16592244944133
01/10/1988,-1.1155216552951,2.01155263706051,4.70897432380617,5.30901295080851,6.44373703693454,7.57115389600973,1227.27615066836,1228.87839929286,1230.45423871239,-1.21139001068207,0.357662336089096,1.76073684812291,7.7544385099379,8.07107645137675,8.38349761352665
01/01/1989,-1.01669996208902,2.00941098312651,4.77206399873508,5.35311150347975,6.47472728956298,7.54575252431097,1228.27164633484,1229.71698863198,1231.34350195621,-1.02105309242042,0.437459602789515,1.79861537038995,7.76413369281659,8.05374475393856,8.36000335332376
01/04/1989,-1.03452013831465,2.00091489904354,4.88231915303339,5.16921730538385,6.3397786420074,7.38393125108158,1229.45065940361,1230.88566727033,1232.4559506186,-0.937853061565326,0.624078089241173,2.15965504728668,7.60325929744361,7.88513840884465,8.13383496753008
01/07/1989,-1.2028968821311,1.83664340627746,4.83129469836337,5.18772626669384,6.31983723003627,7.34536050504859,1230.63423903512,1232.00084432049,1233.46312613028,-0.857284589955167,0.59553984718796,2.03887174777262,7.34776270138648,7.6410630463224,7.89004586720818
01/10/1989,-1.19316996946783,1.93470984295322,4.80710379049683,5.09600175014531,6.24427753269173,7.29810757697513,1231.51818677335,1232.94929150848,1234.48380928507,-1.2536599372957,0.288575543624678,1.61994488737781,7.0756624353355,7.34194686131179,7.65845312326388
01/01/1990,-1.12726098819102,1.93316187992403,4.65984161975525,5.17633893025736,6.35181899372568,7.40581616974488,1232.78054860775,1234.2096518232,1235.70237319186,-1.69349329568163,-0.178940726733981,1.1393714331676,6.77705542846463,7.08590518295578,7.36868206629023
01/04/1990,-1.22405375184824,1.88953366142902,4.60335984490822,5.23899696121344,6.32315949516521,7.36168627206112,1233.83591028811,1235.24860362346,1236.71915621449,-2.44302424418616,-0.956435145289458,0.406940797723942,6.43903371841764,6.72377442957461,7.0141939647247
01/07/1990,-1.24762483879244,1.89802236237619,4.50889176313006,5.46688965731682,6.52169499906124,7.53770965687793,1234.79377112185,1236.09969598806,1237.67094766376,-3.46686911854441,-2.00785485761516,-0.618327152179256,5.89704749041302,6.21383711650146,6.50357481665199
01/10/1990,-1.18397686122756,1.82542096519416,4.48945299920537,5.53341063697946,6.52280007052181,7.55101530943883,1235.49315535603,1236.78281377741,1238.34841380725,-4.62327565311664,-3.04741961379562,-1.61226278585408,5.34053434807295,5.61428520520464,5.93061477810863
01/01/1991,-1.27296662777473,1.82737514764202,4.37674422312112,5.65772052234872,6.68437781066998,7.77805121422149,1235.71408361936,1237.13577677983,1238.874916294,-5.6757257227504,-3.92074320152498,-2.48070321943086,4.93764386448989,5.25325837691568,5.52508786452043
01/04/1991,-1.33236060373269,1.79774138944966,4.39800417002632,5.77230406848644,6.90179243575396,7.95590472798311,1235.99286999002,1237.6243868046,1239.42993906642,-6.49091953667746,-4.61040792567585,-3.09416938336395,4.76967918844537,5.09020036835555,5.38133957969434
01/07/1991,-1.46804770452362,1.77188839790957,4.56628218559618,5.69331173930645,6.78718003261859,7.83683170223694,1236.2496824922,1237.96549291226,1239.87729808227,-6.7566596890439,-4.90075730300996,-3.16756788624741,4.60718941044332,4.90146219400556,5.18733875559882
01/10/1991,-1.4854825117476,1.77548077480664,4.44649108966146,5.74643106652339,6.78998469478351,7.8730951502717,1236.53999135746,1238.406453775,1240.35470340505,-7.06981733415152,-5.18002163994226,-3.43423915892052,4.4934970492241,4.80254069885995,5.08868695328754
01/01/1992,-1.34736630673028,1.89563183696728,4.51306270887999,5.73105484620695,6.71608950209686,7.75262186782027,1237.36804692437,1239.14812103827,1241.19825355473,-7.29026151398195,-5.3515408612346,-3.58719966735626,4.15127354683404,4.44890149498604,4.74650370562569
01/04/1992,-1.42093954139928,1.8760678523302,4.65582166895771,5.72592509590406,6.67058058379204,7.74079291412571,1237.95113006005,1239.82004776654,1241.85912442463,-7.59133287315015,-5.51687126160337,-3.76065405880407,3.85580587691307,4.16178587671829,4.43246835925326
01/07/1992,-1.25810091482558,1.94276998344482,4.56712069088422,5.6787416844624,6.6818753429701,7.70951072696691,1238.62813209669,1240.65749550157,1242.69884649993,-7.80206699826017,-5.69154251259494,-3.8995494052216,3.61090595311382,3.90629946131354,4.18161245151586
01/10/1992,-1.29086960675462,2.0443130147399,4.69730436508066,5.86987204340663,6.8388862217796,7.84953244013377,1239.63550893585,1241.65567881611,1243.83356070756,-7.44550660283405,-5.35288216015732,-3.43996008777527,3.48408510609993,3.77999049491301,4.09451656078537
01/01/1993,-1.13141367693234,2.00704137262034,4.70563864856044,5.78445196463876,6.81120770905405,7.79533789913648,1240.54136564018,1242.55930696814,1244.63954018861,-6.94085106739767,-4.89184781788124,-2.89726770314874,3.3022380215054,3.61675066147343,3.91341479642257
01/04/1993,-1.24532349924951,2.08982672413826,4.61152325056958,5.8027779859251,6.83987587887354,7.83104082809657,1241.1743213144,1243.24328905507,1245.26786599059,-6.74589919307328,-4.74207553147885,-2.69197819404816,3.28040361879571,3.55437735733356,3.87001706665587
01/07/1993,-1.13885204980282,2.15427481922029,4.60088166856805,5.87917962597255,6.88765865442996,7.8472855989854,1241.75258570414,1243.82334919912,1245.82560253323,-6.66978940506633,-4.71582101699281,-2.74655923642287,3.23457122124193,3.5147138062875,3.84295016292613
01/10/1993,-1.19856094844206,2.16407058885563,4.70445761022694,5.89351177478169,6.92842178369022,7.86474935747865,1242.49965816691,1244.54066522899,1246.51742954631,-6.39219405480206,-4.47522455742874,-2.54310283449238,3.22003591959816,3.50434351102665,3.76306267271207
01/01/1994,-1.00067677690355,2.24999318272341,4.8062899969083,5.89213531571311,6.8604803426633,7.78112068216683,1243.33658792246,1245.19319303382,1247.20598151497,-5.55338001293022,-3.59167686168104,-1.741367656323,3.19510690245948,3.50032583805714,3.77686943316097
01/04/1994,-0.993439726855577,2.25209590877814,4.82240564629625,5.78400172954208,6.80720324140521,7.71938601673597,1244.14028827573,1245.82604490527,1247.74581566928,-4.64556229539823,-2.82368342794656,-1.0120034624712,3.27060034367506,3.54211178467898,3.80157899276503
01/07/1994,-0.990055248020027,2.31513351905478,4.96765927024636,5.83298530792096,6.80864483170181,7.73852106215796,1245.14761668856,1246.76898398362,1248.62148241849,-4.12615132219785,-2.14608268385784,-0.481056176896283,3.31667358775731,3.57276491977264,3.87789376199388
01/10/1994,-0.790635091218532,2.4040808613318,5.03246701070922,5.8031015317776,6.78340825181659,7.66690404414785,1245.41686695171,1246.9888740684,1248.76463018976,-3.77254471484678,-2.02179594240798,-0.504918380914761,3.30401056867609,3.58065055382735,3.88398927673676
01/01/1995,-0.780177546365802,2.47950523782662,5.24526601403422,5.7351970683955,6.74274719648317,7.65162862679217,1245.88977126292,1247.45789124584,1249.30777445814,-3.71182990578369,-2.02346722253074,-0.493539416474331,3.25892412620344,3.57004823121328,3.88305862621581
01/04/1995,-0.70185644877963,2.5534490018337,5.23113144315856,5.63420797157284,6.65799977655535,7.55592045032412,1246.89454745413,1248.28552760746,1250.01825781188,-3.66065382116803,-1.92892139446222,-0.535869768009327,3.16997390249905,3.48814687765378,3.7942901029209
01/07/1995,-0.745410408605881,2.72862433015034,5.38961270465583,5.66141506437896,6.6690547325377,7.53280530018088,1248.21111640131,1249.42246250591,1251.09352888003,-3.68501855207862,-1.98981608158069,-0.726965185344275,3.06154092803393,3.35930075999191,3.66348325902341
01/10/1995,-0.539763523122819,2.91304540057941,5.45964438821668,5.67058824931884,6.66216890666705,7.52619002548828,1249.45135133438,1250.58936237902,1252.23623008437,-3.60664657819025,-2.10151046731294,-0.865816076926469,2.9156336230202,3.20075771108114,3.48044932397623
01/01/1996,-0.363997239773358,2.94326611701941,5.72562572480468,5.68411249510657,6.64622459084237,7.4995258545033,1250.44248110048,1251.66478920351,1253.15499878684,-3.70201464179362,-2.17165442229447,-0.985219683194321,2.78006964717144,3.08663161658795,3.40743648645498
01/04/1996,-0.316849443437562,3.06459104118183,5.80434456834774,5.67997670344333,6.6183950595297,7.42226195144898,1251.22565692961,1252.35245258263,1253.89925741831,-4.05087928971961,-2.5083211725739,-1.35515142121748,2.71605798489158,3.01944789894587,3.29921769723744
01/07/1996,-0.243264508895697,3.12846072743599,5.97531172970232,5.72869655345341,6.63317065990261,7.46096100651748,1252.34041688937,1253.51580714601,1255.01283420807,-4.1138070131554,-2.64009087566392,-1.48637001957285,2.64832767030916,2.95112079329559,3.21147398283914
01/10/1996,-0.144474488334094,3.12357219729204,6.12114881094581,5.73846085818565,6.6095067362589,7.42527222245998,1253.34189133416,1254.51588001364,1256.05135040198,-4.09394479846702,-2.5294944406854,-1.35792323324234,2.64352054960296,2.94520147604663,3.2205007098556
01/01/1997,-0.107137635760521,3.19918596856524,6.16165173000788,5.695773838613,6.61743214038575,7.36418901780744,1254.43142546077,1255.55655095582,1256.97300521948,-3.88648447720601,-2.45230029761677,-1.21569770229714,2.61867136220453,2.90677634435556,3.20438533184621
01/04/1997,0.0410619410440116,3.27961138293334,6.01083225668609,5.71030532101954,6.58900213583427,7.3587835926865,1255.49985282565,1256.65253664793,1258.09495234997,-3.56423865331677,-2.0101991549516,-0.79519014166977,2.4957489260485,2.79581690845985,3.07567052267265
01/07/1997,-0.0478695259897359,3.25277517308003,5.9826744173719,5.74446528446615,6.59454046431958,7.30224668390525,1256.10815751211,1257.2560462877,1258.62241080095,-3.273439023848,-1.80346846402073,-0.721596560206686,2.45763992306307,2.74926679124716,3.03416535496685
01/10/1997,-0.0677378720663648,3.29472167332727,5.95133094812287,5.66829432094699,6.48937034113719,7.22089665070982,1257.28179022772,1258.35554432029,1259.80103791509,-2.69580711421196,-1.39604396710358,-0.343273101761819,2.46375363028649,2.75763599711474,3.0710174563541
01/01/1998,-0.0204188641153844,3.27274046684807,6.21087756423497,5.68763952750299,6.47890786769601,7.20702974460256,1258.00421179384,1259.12814391773,1260.48119474191,-2.70717727667412,-1.388958930378,-0.336343588104638,2.38686297425625,2.69846798964141,2.98819536130261
01/04/1998,0.105107411996115,3.28137904275686,6.10008061276901,5.64970292427685,6.48059043107903,7.18136724357301,1258.945081135,1260.04376496648,1261.34704343337,-2.65802937798498,-1.39629278208448,-0.303515526826398,2.33095280112226,2.62180069270799,2.92920072621589
01/07/1998,0.144176617816375,3.30429819633127,6.0863003808568,5.66522499272742,6.51668054515553,7.17051505215789,1260.09323532961,1261.10641683236,1262.36625887899,-2.51139625608818,-1.19559569730438,-0.180362585521563,2.25860421251454,2.56523057122395,2.85334232327597
01/10/1998,0.0737903059891944,3.2779904720723,6.11893399129917,5.59760073154895,6.44700183541438,7.10161500924481,1261.16026957729,1262.0401314448,1263.35250475131,-1.88943038214119,-0.619594912294559,0.316612958301965,2.26533873042199,2.56899185209346,2.85579363359194
01/01/1999,-0.0578865983796404,3.23079953114838,6.0471614598084,5.60537424284854,6.43656123628089,7.09818459864994,1261.97188159557,1262.89582903186,1264.05336133571,-1.38087216990522,-0.213532956768539,0.697062141071691,2.24557725475057,2.55127791661407,2.85934045147882
01/04/1999,-0.0736180165057723,3.14498959397544,5.96691995511681,5.61277144216313,6.41919628159016,7.09966151736147,1262.39494601646,1263.52579219109,1264.66121038669,-1.43906309053513,-0.200976408769307,0.807592141560716,2.26184356962988,2.56459700024538,2.85006637213095
01/07/1999,-0.127215618456264,3.06091232929628,5.98265558520029,5.65183749652421,6.45297175476465,7.13486877329401,1263.24201394979,1264.24602079889,1265.41025398928,-1.30325921035548,-0.161731155255882,0.784293843177973,2.3310267862668,2.59574813986831,2.89772828325876
01/10/1999,-0.165197837380973,2.97980209445195,5.96058581737595,5.5913706127853,6.42859790099038,7.09435774235736,1264.28184765957,1265.23322621495,1266.33617030898,-0.964579776755679,0.166589127709063,1.1024447935282,2.29489894812511,2.56850039893881,2.85011475767765
01/01/2000,-0.25100526840402,3.01272629950031,5.92622166497029,5.63721371019094,6.46862628217854,7.11712641193554,1265.12005158399,1266.0387773505,1267.12925738643,-0.616642478498726,0.386409942612985,1.28849408969574,2.22532132127725,2.53697267558461,2.83283417912996
01/04/2000,-0.282469569428529,3.02133881999773,5.9902333618555,5.57864200036415,6.40303086939688,7.01523874394434,1265.81965299465,1266.75247417965,1267.83445300951,-0.554520505834175,0.508699128583265,1.38156197258929,2.23170909131062,2.49364069464168,2.78374199620448
01/07/2000,-0.181451824432451,2.94556459966944,5.94120579396456,5.49619905501293,6.28270939555285,6.86562769223661,1266.59351766884,1267.44617633466,1268.54729159929,-0.864455749108076,0.178819448237545,1.07382125666756,2.19365107604698,2.46673559739746,2.73782159600367
