date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/01/1983,-1.78416480955502,1.50379042170172,4.33996537199076,5.41735163411073,6.76085577738321,8.10849875117886,1203.35891728571,1205.01480023023,1206.55454794494,-5.94900401328145,-4.42682681071111,-2.94605691964892,7.75929038339735,8.67123685094196,9.46058216092328
01/04/1983,-1.48386665292226,1.61608326659909,4.31952034950701,5.40931341677848,6.76460379277691,8.09132403583083,1204.09473913198,1205.61948862181,1207.23901227271,-5.71197666603447,-3.99199028712352,-2.51166228494101,7.67905944826187,8.56950776974464,9.35055475835831
01/07/1983,-1.47779381331835,1.61355647578498,4.44229143339146,5.39757367173876,6.72262446894317,7.99490580570099,1204.79552333311,1206.28952249596,1207.95449201246,-4.92063736956645,-3.08112317250035,-1.63828392224304,7.69634303056554,8.49069780287443,9.29969349947471
01/10/1983,-1.4352927332883,1.66597532433272,4.40212820236563,5.16951624831244,6.53410897349713,7.81084281631128,1205.69337723593,1207.04043161296,1208.7772095925,-3.58967803507597,-1.8505820088274,-0.597202191860653,7.652314426366,8.45175594549112,9.1978272947799
01/01/1984,-1.33008205659835,1.83112248181484,4.5737382855692,5.1186231903056,6.47149742090071,7.71874705833709,1206.83483737608,1208.09776100535,1209.72045247675,-2.79970722746558,-1.28030817393595,-0.170896056755524,7.60535092684654,8.36428400149799,9.03204381612885
01/04/1984,-1.12768847980644,1.83222766771184,4.72150062331994,5.12484144964927,6.44902804078024,7.7519827244731,1208.21148564528,1209.34812550829,1210.94209544836,-2.52753294834401,-1.00928918449148,0.147994291227259,7.66988342453521,8.33165690221881,8.9591130713518
01/07/1984,-1.1587241114988,1.93125770063605,4.74678345764423,5.09786256780157,6.40329511859853,7.65040430480452,1209.43039246108,1210.73285477428,1212.27447743966,-2.26471275763821,-0.723134241694405,0.356818518899988,7.6741450382274,8.33513948168022,8.86541617018297
01/10/1984,-1.18957692633988,1.86387845963995,4.70067579372809,5.14718322369545,6.39453511078919,7.68575355588382,1210.20203730571,1211.42077186717,1212.88307764432,-2.20543051746134,-0.687070694145573,0.382311398389199,7.91702697220371,8.39110416639904,8.88412982327719
01/01/1985,-1.23702357510263,1.93300567427849,4.55632598395392,5.21201146046486,6.45593871656075,7.73328553036808,1211.52540185482,1212.63466220837,1214.05877645535,-2.03883813283792,-0.547803737830706,0.500667369845713,8.14593321559036,8.46628384165205,8.83345223730236
01/04/1985,-1.3381699214883,1.86660725579036,4.50805876294949,5.3336780049294,6.53674802819063,7.78495807244308,1212.64936975105,1213.71958026164,1215.23895141868,-1.71009615060886,-0.294893713148212,0.789379840719106,8.18001957630214,8.49223068904912,8.78267128861483
01/07/1985,-1.3575064329076,1.81204077433744,4.51627336467356,5.31152333434321,6.54971453492642,7.76370608020076,1213.94705621345,1214.95703727022,1216.39530723226,-1.29084178918145,0.0581423361631473,1.04826104798701,8.10598293505827,8.40038082705476,8.6926815709435
01/10/1985,-1.38245696741124,1.80152352816164,4.4201248702074,5.29280994951257,6.5435857169585,7.75377632191228,1214.78267907192,1215.78679256096,1217.21666455051,-1.24738411132445,0.150685989158628,1.12299927251721,7.72240470602681,8.03335430754736,8.3074814427774
01/01/1986,-1.60025717864666,1.75938587815866,4.3843696887235,5.34447531349573,6.62044396852017,7.79564213175257,1215.25847801071,1216.26801143719,1217.57785567328,-1.55125722250802,-0.235490167559617,0.717495115848198,7.56626391901803,7.89381279435834,8.19146553247898
01/04/1986,-1.44412057437848,1.73342111433822,4.44831708603214,5.29894695752176,6.55236747836843,7.670774893331,1215.81024996751,1216.73139737989,1218.03054670461,-2.14785789598468,-0.79572380052141,0.094244762370166,7.71984093688786,7.99183145364831,8.29368571329227
01/07/1986,-1.45343224073032,1.81031988459956,4.46159227495223,5.43042559222994,6.65047223801945,7.73448331469154,1216.77447846523,1217.66954310906,1218.88616364934,-2.38097872977422,-1.19161454463188,-0.338265358224584,7.59753493220052,7.91645226939831,8.1963848757154
01/10/1986,-1.20960637531281,1.90904500518566,4.43880924060747,5.40923621611,6.6456145144466,7.73443479159247,1217.50222994859,1218.42855389682,1219.52788813797,-2.55091056983288,-1.38914097990813,-0.56646258388855,7.52899080242374,7.82462904262354,8.13990228351771
01/01/1987,-1.08244724855958,2.06695178149254,4.62284481677565,5.3560653584956,6.57203168243857,7.69066536735466,1218.79977201579,1219.62480084735,1220.76583639999,-2.32904314503382,-1.26942430009224,-0.426246153805705,7.38673770121874,7.71279085367049,8.00757124876743
01/04/1987,-1.16665064024521,2.12748092459047,4.63966301807241,5.34939957872749,6.51686058448622,7.59080313346734,1220.17904333151,1221.00843839653,1222.02392729791,-1.99320634066221,-1.04240882993792,-0.185998739332266,7.39878738507188,7.68471527993928,7.97225928860538
01/07/1987,-1.02552255254163,2.13931553649506,4.7880402015214,5.30888469354352,6.46342105719048,7.51121064483865,1221.6893084769,1222.59137767447,1223.51990654275,-1.65559055644984,-0.620094607054548,0.187731014176041,7.38272784019326,7.66785160261436,7.96728311382723
01/10/1987,-1.04229583520789,2.29967780478197,4.76536134359419,5.34759470535596,6.50819462835728,7.55192519336257,1223.4241311987,1224.22828437096,1225.30628563338,-1.15565369386909,-0.172336469420636,0.646268637303659,7.32276620613958,7.62112228115955,7.91091844250145
01/01/1988,-1.12859677914243,2.17340512831064,4.79154610484809,5.29155014176307,6.41855184830577,7.42176571130686,1224.54498925481,1225.47663718238,1226.5327236388,-1.06151140128651,0.00322941398620059,0.837222356625955,7.31840199953983,7.59619530523601,7.87395640647218
01/04/1988,-1.15055551674391,2.14398706086991,4.73451321616516,5.39340621218303,6.53615918606761,7.51685458748747,1225.423098481,1226.41267413178,1227.3414269375,-0.954315164770829,-0.00675241531198949,0.867988917969392,7.36349795329545,7.6948825318047,7.99001641702062
01/07/1988,-1.37061271978984,2.10552689429355,4.79516470602889,5.21350650054647,6.37669976500012,7.31449211942333,1226.3540386184,1227.27859691429,1228.21250857948,-0.451350656479331,0.448575966213499,1.30455282984919,7.53949860158898,7.86397694164676,8.16392663782266
01/10/1988,-1.26148229443517,2.09076714308993,4.55059978736139,5.26917927670931,6.37663279148417,7.3571829143083,1227.58324992517,1228.5243595309,1229.41968335083,-0.184752802209531,0.685792227872844,1.57676942385795,7.75486568923768,8.05534187172491,8.35944542375926
01/01/1989,-1.37170300997176,2.0484693066911,4.50108675712153,5.29015511842868,6.40157568019548,7.39876845852646,1228.55217581975,1229.52119467375,1230.39335130586,-0.150844051220176,0.668535371047981,1.66638649496497,7.78601945943383,8.04947734906867,8.35886570041477
01/04/1989,-1.36137362035002,1.86299970627477,4.50188654672485,5.18006130085466,6.3191045962387,7.25755375304415,1229.78703060794,1230.75941411037,1231.6527602418,-0.118289422395619,0.755030439219341,1.73578469135087,7.61078858799749,7.89003270109371,8.17201278599514
01/07/1989,-1.27084464819486,1.92152042779567,4.51788332229206,5.16391826698733,6.2968810890988,7.24127618542187,1230.90942207558,1231.85587821669,1232.83859772932,-0.144864036575946,0.703316614218975,1.59788079148965,7.33587618562238,7.62548559259846,7.97026452269661
01/10/1989,-1.36840864354904,1.83649961050252,4.30584822537845,5.12383640972905,6.24884300112968,7.20612847650453,1231.83622657711,1232.75402915011,1233.80464583621,-0.487788815895595,0.410498216587171,1.32694030230543,7.06070668008134,7.34759627263987,7.67041659102433
01/01/1990,-1.41456385699545,1.76882095489064,4.21365083913642,5.32841180883434,6.36646175684644,7.3216769196943,1233.01552881325,1234.01232396148,1234.95127222544,-0.91585742226447,-0.0542903921702625,0.898424815645021,6.80278867467696,7.10447295764878,7.42392898084588
01/04/1990,-1.48828842689789,1.67417068721083,4.2315743423609,5.25583651359128,6.34514425283817,7.29184016738389,1233.9206761118,1234.85279553832,1235.85572621344,-1.56765311295415,-0.654899361772175,0.228979430697323,6.457524218457,6.72874121449607,7.05304510691131
01/07/1990,-1.63804986509989,1.59893652463114,4.19964174737122,5.38143328518535,6.51286668757705,7.4919369168587,1234.65179334823,1235.54294167204,1236.63047879894,-2.44895345440126,-1.45785162139723,-0.572466918168983,5.90386207176183,6.21192086860572,6.51025716167422
01/10/1990,-1.65526702440472,1.52470890701893,4.13745346011836,5.45039318316281,6.55107474087268,7.51437006279552,1235.04217904863,1235.92778770232,1237.06691730093,-3.29039274564324,-2.16714064374588,-1.40458672734073,5.31632775587878,5.60235305202692,5.89097035767013
01/01/1991,-1.67650688864758,1.47366533695724,4.02736654927389,5.56047392431431,6.6898483240739,7.68771535800633,1235.05733954373,1236.01424186138,1237.23057303502,-4.05238768918052,-2.77968957987544,-1.91804993651797,4.91025309869048,5.20870018868555,5.52588620808676
01/04/1991,-1.83625138095567,1.52634656280951,4.00385522388346,5.73036233173937,6.86180631569383,7.84087931605437,1235.19799852612,1236.23989532594,1237.56739138724,-4.56844509585092,-3.18508587934086,-2.16682217512753,4.76082250300368,5.06793204989104,5.33489465661415
01/07/1991,-1.87976962351656,1.48877882362104,3.97996691444725,5.67367986013555,6.77645944043109,7.76229629592017,1235.09143916531,1236.28910521618,1237.75040600098,-4.6803500392586,-3.17868836875548,-2.00444770942746,4.61671410179697,4.90372941226176,5.16304485290673
01/10/1991,-1.7795852714269,1.54759101891554,4.12671492205443,5.72897679207305,6.79028618036635,7.77738086876474,1235.18774399129,1236.39073601077,1237.96198366809,-4.73668311676681,-3.23240576205139,-2.02249332543546,4.50583071551969,4.79685980798542,5.09323040766825
01/01/1992,-1.6150315329269,1.61623043663063,4.3029293521531,5.68024086094746,6.74703536054762,7.71702460594243,1235.7456233471,1237.04485078377,1238.7303200041,-4.90824526028348,-3.19653775742914,-1.97660097899794,4.14909637520803,4.43939470073862,4.72732524949366
01/04/1992,-1.63747920302143,1.76043082978609,4.37989232807545,5.68870048011775,6.74073217383707,7.71402158411212,1236.11961589422,1237.50515901683,1239.27758506112,-5.04746611259328,-3.30498935519252,-1.91534391811099,3.80959904037978,4.13806589636195,4.41969192901859
01/07/1992,-1.48798051189582,1.88933826403368,4.30675499042892,5.70747963984026,6.72273820434456,7.70287741100649,1236.76145999648,1238.21964012914,1239.98786127065,-5.09682760560179,-3.29919258887472,-1.94507309228952,3.55297687445691,3.86544900223435,4.17510638768722
01/10/1992,-1.37514760178625,1.97872530423455,4.50797888820015,5.78706869141378,6.81402262140137,7.78085196500035,1237.81536629896,1239.28298117196,1241.11849483549,-4.80182279631743,-2.93876337490356,-1.56967254236688,3.46374239405491,3.75690063407278,4.0598200180713
01/01/1993,-1.28056943882516,2.01046592988708,4.70795469588239,5.71916812598048,6.78948541803906,7.72677290869876,1238.72175237741,1240.10737863062,1242.06586477278,-4.3404336880514,-2.40615641400282,-1.00446087737034,3.32065512055714,3.60486621655695,3.9031615883078
01/04/1993,-1.12777485994208,2.11222739483348,4.84001387659334,5.74221525286019,6.78457199396858,7.72694577316933,1239.24610240626,1240.6950102546,1242.68910312719,-4.29032566615562,-2.24990066432283,-0.726138288472053,3.26828702575455,3.55092336907519,3.86868297230243
01/07/1993,-0.87741955790959,2.1904896511544,4.8656991715015,5.7998281227906,6.81878752466936,7.77481061227986,1239.73178813526,1241.2756061088,1243.2971673325,-4.22054313432391,-2.11990693953906,-0.65987188003328,3.23346756333036,3.51738432431696,3.81952262316942
01/10/1993,-0.873280368138804,2.32841464208671,4.75233534478712,5.8404920182457,6.86264729686583,7.82505097055971,1240.52618193272,1242.0302813492,1243.9950008859,-3.92551570473867,-1.98208841535587,-0.457198801375899,3.19902249501601,3.49344284947902,3.8282552394581
01/01/1994,-0.777622425998049,2.41243171734548,4.94914971930647,5.78513007582998,6.81571788194937,7.77574207816489,1241.37521820959,1242.91483541127,1244.88459965537,-3.27523158391601,-1.3005071465999,0.160644301420721,3.19103072191607,3.49350236857997,3.84079885743969
01/04/1994,-0.768230832149524,2.44790086613346,4.97457053375473,5.75701736588224,6.76911850176469,7.72677947823561,1242.23748892863,1243.69664552254,1245.57197292241,-2.52404724782848,-0.654524225696764,0.797797429264499,3.25462752043781,3.55444538712832,3.88076020142734
01/07/1994,-0.755706177627718,2.5427684201257,5.01296911833776,5.75059753728989,6.77871436563429,7.74239662175227,1243.37528508658,1244.8422350106,1246.59197190101,-2.01065358310103,-0.354718822864698,1.15083486292063,3.29625291246906,3.58943783497792,3.88230568369144
01/10/1994,-0.495937189349199,2.51618400152168,5.22512004934886,5.70790672945749,6.74293755173656,7.68945877483591,1243.75214913864,1245.22886479379,1246.81457745613,-1.82037354892108,-0.259916231826953,1.17958799889216,3.31397549063461,3.61072877881858,3.90846040590417
01/01/1995,-0.563157244740692,2.59364600618034,5.25748096586359,5.71171207230724,6.72316912094951,7.68885275848449,1244.42695920729,1245.76893467429,1247.30997724218,-1.78685900247522,-0.286023684563603,1.09063491611675,3.28588614807086,3.5838293178635,3.89510826044709
01/04/1995,-0.267647788417861,2.68512828116912,5.36462920620375,5.63771041768987,6.66828319466706,7.55638194279543,1245.36594635848,1246.7313137564,1248.19263887499,-1.77806697500726,-0.382897846137989,0.900317392817868,3.19143117078735,3.52172322735862,3.79974032723917
01/07/1995,-0.113404081533665,2.93504703200302,5.48396525331163,5.66243153419407,6.6923196191204,7.56752869382867,1246.63263825059,1247.93137583518,1249.33230064817,-1.87354681198199,-0.619486146139037,0.721025598241895,3.05998223104439,3.37281032318271,3.6625045890474
01/10/1995,0.0109199119543033,3.04194229002794,5.62184538044229,5.65846677169471,6.70899330170542,7.51558661178365,1247.98025623628,1249.25022946214,1250.52421323883,-1.98686838484864,-0.758350760277759,0.458533824400768,2.92726574422377,3.19823088764865,3.49993215493814
01/01/1996,0.119097272147255,3.12198898000203,5.74984418095782,5.62861735632737,6.66700050237986,7.54740744229037,1249.28485190236,1250.34195949189,1251.59767983301,-2.12309333848049,-0.868830775953262,0.153231381026245,2.81043866048964,3.09652828727131,3.36405884275469
01/04/1996,0.33548870782935,3.25072927830086,5.8044830485588,5.65530083845677,6.66321355912759,7.46089445489466,1249.98426708794,1251.04503790053,1252.25564016161,-2.35906211831278,-1.13919964285121,-0.216757144106636,2.76232057112803,3.04629103794155,3.30890962599257
01/07/1996,0.36431751108533,3.31318068983382,5.85080734403406,5.6451611262973,6.67484658560256,7.47271872093511,1251.20214555674,1252.19750408012,1253.48489339367,-2.51564179397289,-1.25105590180354,-0.363248797836472,2.69320173028148,2.97353277845305,3.26943614882429
01/10/1996,0.321714173809935,3.41536186263291,5.8330861097121,5.67356901463669,6.63978040657236,7.41298823406941,1252.28338568845,1253.18868491629,1254.54692195634,-2.4732847364345,-1.19540385727439,-0.391385116912913,2.64175011919856,2.96497741233975,3.24637821457633
01/01/1997,0.465388331695978,3.41086560099271,5.96016582061014,5.67600895691979,6.635396658991,7.4175182706328,1253.32814817715,1254.21646935193,1255.54076468379,-2.32902123923688,-1.11662740842908,-0.212356609202046,2.58386936517321,2.91980901819868,3.17776568129698
01/04/1997,0.466597944743112,3.46895755908517,5.92220440574116,5.63294896817321,6.62034575442056,7.40075171291531,1254.44442467706,1255.37027363513,1256.61968652526,-2.04695588843606,-0.813379763825785,0.0430466020202656,2.48300949837887,2.796971711952,3.1078956555531
01/07/1997,0.531865175745542,3.48213083148984,6.03114718993888,5.69478658040348,6.6061754671062,7.37727926134307,1255.15112535352,1256.066515171,1257.18707816723,-1.82019196147066,-0.674250991416327,0.173243488802345,2.40020798823113,2.7205258288531,3.04780508972893
01/10/1997,0.549923543455246,3.48127917913315,6.04390602047556,5.63606132025043,6.52096371975457,7.2747306131184,1256.4235613421,1257.31183767819,1258.40878029767,-1.40736110525551,-0.323631180175575,0.508768652650296,2.45745284465408,2.75539987138248,3.05419479612129
01/01/1998,0.484303402162188,3.41775968801558,6.00235585042942,5.60570104649612,6.50250416442763,7.25605621337573,1257.14583945026,1258.10827721908,1259.29454626754,-1.45839839948235,-0.36299847262476,0.502382197223426,2.3769357244814,2.6753515942849,3.01052999258044
01/04/1998,0.55075961565452,3.4378013046336,5.93424288910101,5.5745618607191,6.50977734241917,7.22680384541832,1258.14841414603,1259.06868786497,1260.20124841308,-1.48872945256512,-0.389598879842622,0.52363719180744,2.31120087279078,2.62916004662615,2.93762815462984
01/07/1998,0.381403055071786,3.35023164199881,5.99687730371423,5.59496316943283,6.5269249279782,7.22564127935284,1259.37667171296,1260.2623565132,1261.36614468445,-1.36148252219329,-0.341955432689232,0.475730339750134,2.24939310944725,2.55966197164385,2.83872002846528
01/10/1998,0.325707459861897,3.37026544347582,6.02826548782289,5.58365800829106,6.46489390068092,7.16590207399497,1260.52347543105,1261.35813714195,1262.46093628149,-0.91416225944142,0.0849664681758541,0.830680458186753,2.26549626479018,2.54439205183667,2.84175371259717
01/01/1999,0.277538610256777,3.28421487118142,5.99164368441035,5.62448758652325,6.41085559355894,7.17481602400274,1261.45269577043,1262.33280059555,1263.35822688464,-0.650346435921695,0.328868236138785,1.1900185073707,2.25842640003879,2.53063047197341,2.81811955193073
01/04/1999,0.16617735791768,3.2587456098838,5.83907134536504,5.62363945563336,6.41901497296528,7.11531675375471,1262.03431743992,1262.93512807743,1263.89178679429,-0.568142507144723,0.333667552988197,1.22920932836401,2.27318308719494,2.55478255286983,2.83083922862733
01/07/1999,-0.0182232533591736,3.23464748040716,5.78335722815727,5.58245631049421,6.45756824361622,7.12880336442088,1262.9740757936,1263.78374408637,1264.75099246609,-0.579234217924353,0.278691797008274,1.10808696101501,2.31165793515696,2.59581872257821,2.89892306529598
01/10/1999,-0.100566928119788,3.14431201061122,5.7496867529476,5.61558440535886,6.43463899385474,7.09266810268941,1264.07754108261,1264.86544158341,1265.75456925271,-0.269593105769111,0.498175890265701,1.26519864862433,2.25767031885368,2.56436254344986,2.85177982719097
01/01/2000,-0.068781248890573,3.09203614047637,5.5948800261897,5.67098128363232,6.47528825424283,7.13561826212705,1265.04631655586,1265.86472511885,1266.66496979009,-0.18043594610213,0.566900062977744,1.30020131331897,2.23269526009905,2.51633631085272,2.8200861010733
01/04/2000,-0.180972326946268,3.10276483695467,5.54404320525468,5.57884557974664,6.41392768019451,7.06700043462212,1265.80590346449,1266.61798574822,1267.42829426817,-0.1348742361579,0.588831991309854,1.2987390509136,2.17243102030772,2.50925818605624,2.76721761714987
01/07/2000,-0.223167592058593,3.09517974828344,5.58801464448815,5.51524864880937,6.31861910660932,6.96980884097999,1266.51483704368,1267.2857542887,1267.99951288328,-0.430427920124396,0.304675226906177,1.03985827325277,2.17471594110676,2.46286034814347,2.76722497283117
01/10/2000,-0.07178873167046,3.03269172632575,5.522556853558,5.5135008615568,6.33410408729983,6.98030562299658,1266.93140466225,1267.68567118664,1268.47099497366,-0.940533758513337,-0.193625205773222,0.521411479880898,2.18680470269627,2.45283593125647,2.76252697326348
