date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/01/1982,-1.64014123688403,1.25081436800639,4.02707300065944,5.47290882756735,6.89497942841172,7.90981808367169,1204.63019916078,1205.63681574763,1206.66363289924,-1.24940911843448,-0.330433037969699,0.665901848995881,7.50676671357963,8.64478550942696,9.61718655044283
01/04/1982,-1.75753888352829,1.24654988046593,3.94710574326585,5.42049543615969,6.88345470297451,7.91252709725002,1205.22100672035,1206.18651403546,1207.26418119662,-1.7278195085256,-0.759351021169411,0.0899303763488407,7.56833723319175,8.64247165766157,9.66708310934929
01/07/1982,-1.69433796206406,1.27317009835409,4.01572657093849,5.49036220328812,6.91987125226878,7.92031875770029,1204.70220416245,1205.62943351044,1206.79258179463,-2.62300981082991,-1.60483948452755,-0.741806970053168,7.70497412263136,8.65658448712918,9.59513782207258
01/10/1982,-1.7749976230571,1.23917808193634,4.00197484699997,5.8876749612549,7.23777903622086,8.30579010295677,1203.55918805379,1204.64891690983,1205.98802465913,-4.44383858249029,-2.99805174677625,-1.92217953621622,7.74114068557372,8.61185419413064,9.54388308647875
01/01/1983,-1.71207599317195,1.33860815459352,4.02790382754556,5.967900223261,7.28603373536147,8.33505446589877,1202.54552714665,1203.64984686347,1205.13881352944,-4.47103906497895,-3.03213864790431,-2.01007144491157,7.72274792598667,8.56229781220067,9.41296298962481
01/04/1983,-1.55329016546004,1.43497745900996,4.00590589574714,6.0186087675598,7.29205051368299,8.40370687194856,1202.99741985384,1204.18328222843,1205.63305800967,-3.89798157255548,-2.53518289644598,-1.49052495540761,7.66115953657486,8.50851453943061,9.3465245667949
01/07/1983,-1.45382489334211,1.52562169963116,4.13522499838958,6.00500487441434,7.29466917158912,8.41073378833347,1203.97250419475,1204.93022643246,1206.33664739346,-3.04786058094588,-1.76665986264446,-0.808384908312044,7.72203742684819,8.47274650474648,9.21150687879143
01/10/1983,-1.45259301180506,1.75150594103934,4.57322367923751,5.75212579855748,7.10948356491903,8.10859281687571,1205.22322118859,1206.14403308924,1207.50377465656,-2.12212067900992,-0.853069716197927,-0.0633710783909271,7.77267234768891,8.44852915515953,9.13703417253151
01/01/1984,-1.19257459185547,1.88635600341806,4.69342839915562,5.71328103661211,7.04914920208709,8.0472563327749,1206.61554248938,1207.40298826198,1208.7032720161,-1.81273787320859,-0.56864804606006,0.1922504218805,7.74865258723388,8.39837683051063,9.07041461311524
01/04/1984,-1.08440123106536,1.94450148570785,4.7413309174746,5.63166435502954,6.99844770429614,8.04777364708363,1208.04018213662,1208.89568810239,1210.0943529603,-1.68787557918465,-0.524742673410638,0.220082098478,7.79208984861356,8.38367964978993,8.96495638061969
01/07/1984,-0.83551742012522,1.95703216603649,4.79562568505673,5.59872255911588,6.9190117909732,8.01570925038886,1209.52815510976,1210.31649505036,1211.51319659516,-1.52179980662087,-0.385402639333206,0.333696015389461,7.8971620189147,8.3841456448046,8.8948122119733
