stage,phi,ess_pre,ess_post,acc_rate,wallclock_s,lml_inc,m_stage,n_cloud,wf_m,wf_p,mean_gamma1,mean_gamma2,mean_xi1,mean_xi2,mean_rhoU,mean_theta1,mean_theta2,mean_rhopr,mean_lam1,mean_lam2,mean_rhohpp,mean_chi1,mean_chi2,mean_rhok,mean_rhow,mean_phisum,mean_phi2,mean_nu,mean_alpha,mean_gzbar,mean_gwbar,mean_pistar,mean_alphapi,mean_phiy,mean_phiu,mean_phipr,mean_phihpp,mean_phik,mean_sig_c,mean_sig_Ustar,mean_sig_pie,mean_sig_z,mean_sig_gz,mean_sig_k,mean_sig_gk,mean_sig_w,mean_sig_gw,mean_sig_hpp,mean_sig_ghpp,mean_sig_pr,mean_sig_gpr,mean_sig_xi,mean_sme_y,mean_sme_pi,mean_sme_w,mean_sme_U,mean_sme_pr,mean_sme_hpp,mean_sme_k,mean_sme_pieobs,mean_m84_y,mean_m84_z,mean_m84_c,mean_m93_pi,mean_m93_U,mean_kapc_2021,mean_kapy_20,mean_kapy_21,mean_kapu_20,mean_kapu_2122,mean_kappr_20,mean_kappr_2122,mean_kaphpp_2022,mean_kappop_2021,mean_kappi_2023,mean_kapk_20,mean_kapk_21,mean_kapHyp_lm_w2020,mean_kapHyp_la_w2020
21,0.283918655748063,4500.00000000003,3150,0.260875,9.82015925,-10.3481934210848,2,4500,500,9,0.500920438180988,-0.24184362067782,-0.310142048127556,0.00883022995522572,0.799353606973783,0.0199695936945575,0.0678199469506638,0.816023516341443,0.356370193301645,-0.158347240270046,0.538806685520411,-0.00699332668251431,0.0465850823348511,0.804449269127141,0.917463650150116,0.844295860807447,-0.141553018595992,-0.0571571693265395,0.335129087089808,0.243653696185985,0.338992100737535,2.57601761564187,0.195996785224777,-0.0285252153740097,-0.0114423925793147,0.00271156212677471,0.00151348065751645,-0.00106835800337782,0.44367106613108,0.115960299103696,0.254803590733794,0.383023361811996,0.0441621512037896,0.136307359524275,0.0444673183938045,0.0978147473764516,0.0404185311677914,0.284800559632803,0.0433898821134331,0.228584707947514,0.0454568177949979,0.131221418583924,0.386040312524563,0.742676745667346,0.0943438701498299,0.146431726436605,0.210040227709731,0.366554678992795,0.0995541801990431,0.299999999999999,1.50956134797035,1.44877539926918,1.58446656142367,1.64993133899709,1.77862504945168,3.5805111273042,5.35901632619786,2.09025019633056,5.28988513542793,2.81485047146199,8.13743932350913,3.59195827428316,3.22863264657477,2.7759748364792,2.27856738636108,6.51151137695785,2.36571078456743,1.44474116689428,0.465274136598212
22,0.305588877866767,4500.00000000003,3150,0.281125,9.84909754166667,-9.82207763020289,2,4500,500,9,0.494970391663271,-0.253027799717317,-0.319884215017239,0.0145842148288802,0.798158435488204,0.0177361785545268,0.0722825544565979,0.824089279968017,0.321987475258383,-0.153774876795177,0.549618656663918,-0.00564066504411711,0.0405584097879591,0.831304400365425,0.927266865240344,0.847322636256127,-0.146212010334691,-0.0505279898688425,0.338300962748306,0.242139354793255,0.355820179719397,2.56907212110072,0.17857960596431,-0.029702017564878,-0.0106754696805501,0.00253181284073778,0.00260819497460436,-0.000727277021144506,0.429852622990889,0.113244285366094,0.248356747826891,0.373373292195368,0.0455774133112542,0.128786182603571,0.0441012026180512,0.0966791697971932,0.0402241694956021,0.287295771111044,0.0437682773830205,0.230389728930553,0.0456429406127492,0.132609049702176,0.375795092760895,0.737938375989584,0.0930400543847712,0.142988950965974,0.209281868975438,0.360931159823097,0.0956393971474564,0.299999999999999,1.53296917860208,1.4998441991108,1.6222587713632,1.62691085955451,1.78308274251947,3.48068333410495,5.43208435470464,2.32930761709166,5.62776465848037,2.64411233496503,8.07024862525905,3.39211317304715,3.35113534046196,2.80941467862351,2.36496708683873,6.15084330043017,2.29374740300878,1.46180273108722,0.455629917865174
23,0.327987958323903,4500.00000000003,3150,0.271625,9.92777954166667,-9.68771679027371,2,4500,500,9,0.495243695976475,-0.258795617420481,-0.330584392508663,0.0243856192972707,0.801914477091594,0.0169786771350566,0.0728095038648283,0.822002712187271,0.30024947960694,-0.156794495911959,0.55261153884466,-0.00448999276555281,0.0399567718640181,0.857714533234251,0.942811404845285,0.849383547424644,-0.157568621383049,-0.0435742530210727,0.341478317197868,0.243436998240034,0.363864442161758,2.56768747229932,0.159131487951421,-0.0303774852628401,-0.00996710224307884,0.00141314966382213,0.00356021249995581,-6.34618273421992e-05,0.414312917936895,0.111118246256623,0.241346637442008,0.365683580456728,0.0467382236560341,0.121376029829854,0.0436279003456901,0.0953128999954576,0.0399937660818705,0.287374674820923,0.0436518039138746,0.231886624229503,0.0455603790775212,0.13394464534939,0.366167071675185,0.736828648266665,0.0922512439330824,0.13884523860225,0.210783164719374,0.357659989960808,0.0912578180729412,0.299999999999999,1.53105694717168,1.52153634097521,1.67116658857818,1.61455928438937,1.76268573388573,3.56028213754774,5.56634695549081,2.45338448869409,6.09085362821661,2.56201848901283,7.85820485654382,3.22206624751813,3.49299384741742,2.81555248105431,2.41680142044527,5.73864001405286,2.14879285265373,1.49780268114449,0.455935120828852
24,0.355193599595164,4500.00000000003,3150.00000000001,0.292125,9.84418004166667,-11.2131801414016,2,4500,500,9,0.492696648903781,-0.264546181848838,-0.335134877166523,0.0319121744476064,0.801478417281541,0.0104284200259538,0.0788947647105906,0.812026065305752,0.29579448266565,-0.155375892622075,0.554458365779724,-0.000835986393404875,0.0374732838165438,0.880607257352343,0.951613211460111,0.854296961001272,-0.168381306919369,-0.0398230555313379,0.341893471821759,0.238069749194326,0.364278828241447,2.56398006393898,0.1452420972649,-0.0314834982412748,-0.00911517117643378,0.000937803733174017,0.00519956848260339,0.000393876125152998,0.405377007390621,0.108118366460644,0.236718698933253,0.362153295020704,0.0465385957817573,0.116788077290969,0.0433130346681003,0.0938713280260721,0.0394281641162902,0.287191429298564,0.043400477648858,0.228830900117651,0.045880535644076,0.13507981189121,0.355896408336647,0.737161471727504,0.0916573628201564,0.136871232193928,0.210718327981146,0.357200361469163,0.0873957439909957,0.299999999999999,1.54907523779722,1.5106208253335,1.70230565429167,1.58608601795025,1.75100461980363,3.6765814462623,5.7075489816969,2.72387687837551,6.4235105489208,2.55477495941202,7.88425092148437,3.07686780334553,3.52286479735734,2.94300074493349,2.44710009253631,5.40828403461146,2.03340751565531,1.53225105068409,0.444686808271688
25,0.384117214338582,4500.00000000003,3150.00000000001,0.303125,9.948019625,-11.4461363006299,2,4500,500,9,0.499369140145829,-0.266692374085108,-0.337006833331602,0.036237543277093,0.792278159889986,-0.000350977790772479,0.0890355775980609,0.796410128822723,0.298706313079871,-0.163721298128992,0.572609644247595,0.00401013964536914,0.0349327619193356,0.897679798409028,0.954856257042741,0.865669833563946,-0.181781032820894,-0.0378609005559332,0.342884909117092,0.237161053570092,0.359687821868726,2.56013067705828,0.135707889376606,-0.0309616273999896,-0.00864838695521485,-0.0003207182252916,0.00770521871005968,0.000577851074448057,0.401989640156977,0.105795889400723,0.233678098633021,0.363628324570553,0.0461148691893902,0.112851927965784,0.0428219025896456,0.0913780937268876,0.0389524477375787,0.286096474298361,0.0428193955800607,0.224764837389097,0.0470835573272892,0.135829135552351,0.347839880225793,0.734884078891559,0.0899653470394634,0.13333052144561,0.212337327322161,0.358352513096648,0.0847459303019953,0.299999999999999,1.53591070728609,1.47985410307979,1.70582889603437,1.58436429945733,1.73525687691272,3.7312709566654,6.18201301464143,2.77071390918847,6.64111261759725,2.5467468783286,8.19703108130457,2.99709654578494,3.52817192911203,3.00755997361815,2.43795948474482,5.30932027611165,1.92708444121305,1.55384245685583,0.406300809475135
26,0.412365548044659,4500.00000000003,3150,0.296125,9.86390983333333,-10.7338729641816,2,4500,500,9,0.500014850530203,-0.266681940444255,-0.338965228235715,0.0476654771168652,0.786141992934793,-0.019322843754278,0.104923263638749,0.781001262995574,0.301706450251229,-0.162766277480032,0.586772751911558,0.00913376952166653,0.0304456509285423,0.909571985030376,0.959164031523083,0.880151070708075,-0.193436963321372,-0.0411438591403005,0.345321987999116,0.23091693146484,0.355787603749924,2.55013776746015,0.12844351655159,-0.0298497462142007,-0.00879224927980192,-0.00114498127983603,0.00918055139778626,0.000691962808053867,0.403718495232834,0.103509529045893,0.230143447873876,0.364030374048689,0.0449148713975264,0.109937676824565,0.0423428094202974,0.0887225334191025,0.0386832462988844,0.281592099940141,0.0422750762264925,0.21825507633886,0.0486059554711262,0.135108152501418,0.337580491400036,0.731401222987782,0.0878069621533253,0.131299812715904,0.212189094300667,0.363290555066635,0.0819296901165075,0.299999999999999,1.5247856356234,1.40651890712331,1.71407779577062,1.5858593942047,1.68667399262738,3.84444538027794,6.8039089772005,2.81655992358746,6.46253137580815,2.6060115090781,8.63641081638943,2.95127887967044,3.46900061259512,3.08030341948346,2.46555472228983,5.10150418334567,1.8734978793157,1.55213909606594,0.355840880818189
27,0.441451943001632,4500.00000000003,3150,0.294875,9.89988225,-10.6000665132623,2,4500,500,9,0.500302460276338,-0.260772787762791,-0.346769209406146,0.0662146774523644,0.78337832004876,-0.0284644034906954,0.113126955317468,0.776126663552074,0.298072718620833,-0.160979718189809,0.590599647635215,0.0125608922906713,0.0280017974685722,0.92014238815884,0.960661119522217,0.892990187214187,-0.204906837705668,-0.0425960536881822,0.349040902924102,0.220908333435238,0.351709935210775,2.54185858179653,0.122529940793145,-0.0271231730617819,-0.00877326560007622,-0.00158596494381888,0.00933970704329569,0.000632395679983018,0.405355108033589,0.100933941452329,0.227691841358169,0.366980761857208,0.0436934808478232,0.10741942962855,0.0420301448962988,0.0854710169383909,0.0384698821703249,0.274942859246704,0.0404737965597758,0.21187872467181,0.0500937432503514,0.133294741124243,0.327731607105606,0.725395247705134,0.0853372612005653,0.128473143598653,0.20991811096707,0.370043849591677,0.0797015345440983,0.299999999999999,1.51931700355182,1.35287234062927,1.72538866448342,1.61006264624052,1.61521304343083,3.9026174145577,7.18308423850963,2.84234287587683,6.14841844298666,2.73028678906707,9.16380757746411,2.97448756087271,3.31896818147329,3.28270330910295,2.48816619935556,4.98810789756573,1.77975036815199,1.54380011386908,0.314924572410271
28,0.472278448484181,4500.00000000003,3150.00000000001,0.303375,9.923207875,-10.7364511304902,2,4500,500,9,0.503742355262238,-0.25984616824034,-0.351599341260613,0.0798705680269829,0.774337809830352,-0.0422882433386672,0.123072943012316,0.767117487923328,0.297557090745337,-0.158321970828937,0.582459925828551,0.0175691881390118,0.0246181759651671,0.927688313409545,0.960566841210432,0.904110451459003,-0.218182206045027,-0.0451684126050456,0.351432654174739,0.210852888235778,0.345829185768543,2.52731966989824,0.118085542938984,-0.0240409156791621,-0.00868561975396135,-0.00208327922321758,0.00902818371552524,0.000525296550569766,0.409425328333243,0.100095751017235,0.224330972094718,0.369252869091843,0.042358472946101,0.10423251376136,0.0416895685495971,0.0831684536961334,0.038091111440863,0.26822403870605,0.0385650015746371,0.207852557305618,0.051264554965933,0.132010372380916,0.318530690760231,0.720372309517794,0.0829237154028634,0.126871192125569,0.208592683426583,0.373406341927917,0.0778967766139581,0.299999999999999,1.51408596951511,1.30678747049908,1.72210439771029,1.6185730987661,1.53906946799246,4.00075338511776,7.64947443334754,2.83862920781038,5.681574189541,2.72433937823529,9.70709893384998,2.96106429092733,3.22209610830802,3.36320716469718,2.49864199738657,4.73926195269062,1.7166162120512,1.50835622930482,0.238533900167699
29,0.506605024911467,4500.00000000003,3150,0.304,9.91277954166667,-11.4619924115522,2,4500,500,9,0.509235992104688,-0.258167069707142,-0.350139834784106,0.08714701323305,0.770572744377701,-0.0563790571837161,0.135815724390987,0.759699655309734,0.289980415156233,-0.152897907999288,0.5812872841331,0.0212990474698786,0.0211269859636996,0.938130255303985,0.957994820817634,0.910312539394776,-0.224721234070845,-0.0459843657528107,0.353083187233855,0.192244089661688,0.341110380524687,2.51143806136969,0.114810205456796,-0.0214204630071357,-0.0090443952018339,-0.00242562618912398,0.00972415067708101,0.000637732517404521,0.412190622064894,0.0999678926126161,0.221904596854474,0.370410327305967,0.0415440734317244,0.100610394826238,0.0414403267631605,0.08095088468552,0.0379600063186608,0.261744796999894,0.0372646588350138,0.203879379932505,0.0526615878098214,0.131235281530364,0.312367279910511,0.712889844332825,0.0807128928161244,0.125607680558471,0.206181573700905,0.374835998362726,0.0755860772059947,0.299999999999999,1.48007869864869,1.2906736674782,1.70962114320459,1.62516234511403,1.48244621985164,4.0391839190744,7.98489126991961,2.83035598793694,5.42807583678618,2.78218911221411,10.1625393765236,2.88331601122344,3.27819454663619,3.39622973602819,2.52364635362635,4.49670012494531,1.75445498375923,1.49667164615897,0.198019084797043
30,0.543867588106095,4500.00000000003,3150.00000000001,0.298375,9.84046991666667,-11.9345455526564,2,4500,500,9,0.512394708310709,-0.257712852284634,-0.349185394531316,0.0920648718892886,0.770995707384743,-0.0562992338489998,0.136531165893761,0.758917994689217,0.295224331067413,-0.159585360012871,0.582421131190688,0.0230976527760909,0.0184720806021931,0.944945280737816,0.9561939281912,0.912461216680523,-0.231106083002356,-0.0452437431301959,0.354799070304363,0.179584258293164,0.341872731538655,2.49912568558619,0.113101725079826,-0.019718656240938,-0.00955107922642671,-0.00265035107485804,0.00988178554910762,0.000777579481294605,0.415892369541539,0.100513734671413,0.218647549484056,0.366593066241467,0.0411757915581334,0.0970124154269995,0.0417561711562026,0.0787346511693962,0.0378262929471521,0.255253497828248,0.0364507178449799,0.202076067956357,0.053707229716251,0.129546024210414,0.305881563915281,0.706486859188277,0.0783905950629618,0.123964622643999,0.203709900252946,0.377077038430689,0.0743740327432792,0.299999999999999,1.41926980559946,1.29433865163908,1.72800522019211,1.62652872297792,1.44211428122639,4.03205862961239,8.17967661974502,2.80395617931673,5.2252450058825,2.79123046377947,10.5081163617043,2.75788824188301,3.26374486146802,3.55299802596592,2.55046143641329,4.29103796999915,1.77633528074413,1.48232665830457,0.178889820067767
31,0.584934428175711,4500.00000000003,3150,0.303375,9.90748820833333,-12.6579167344846,2,4500,500,9,0.518673720229017,-0.260776185242326,-0.33942585654994,0.0926779012815554,0.769717843591739,-0.0596559136926819,0.138227401692421,0.762793647264914,0.291573988142828,-0.155361607923803,0.588250118001697,0.023121559156979,0.0168769993953059,0.95149893161669,0.95552627344188,0.917175864573016,-0.248424130449657,-0.0399969037370949,0.35777727363346,0.170625935330385,0.337105457846821,2.48983859186847,0.111137906092005,-0.0190803712437458,-0.00971630293980042,-0.00292901566174917,0.0105498507591109,0.00101916925939281,0.420977329545224,0.100093085914966,0.217172362581212,0.360389479472397,0.0410572171607154,0.0940710836217649,0.0418977678855582,0.0767720953704257,0.0377925652984605,0.248924492436267,0.0359335907388259,0.201623837226426,0.0535191433451079,0.128726697972118,0.300653926758396,0.699855085314204,0.0760752272994734,0.123223513799126,0.201443151501425,0.378205876802201,0.0726046618019826,0.299999999999999,1.38294161931925,1.31628179006549,1.73327935710333,1.64632998497728,1.48355118640139,4.15080366592115,8.24407106645871,2.74560792290338,5.13578386058809,2.81498722068805,10.8730083194509,2.64998874762613,3.1964067493044,3.61052457100636,2.60206394986876,4.4202658234587,1.87991559871798,1.49248545077735,0.180481880544555
32,0.629264939703225,4500.00000000003,3150,0.305,9.91756116666667,-13.1459735184364,2,4500,500,9,0.522556277827778,-0.261050881328623,-0.331644768005622,0.0917728480563233,0.767204792926585,-0.0561115293590399,0.132977364130146,0.758590083179667,0.291970686051157,-0.155715005135696,0.58799903281335,0.0261043386596334,0.0136501276908426,0.95808929925165,0.956027329645569,0.919943871502744,-0.263605404829136,-0.0363848929913156,0.358482709830461,0.165888525763813,0.338971905895657,2.47009995157572,0.108744696356507,-0.0190504611713057,-0.0096765582578185,-0.00349582114006407,0.01101841631467,0.00114502428119995,0.424643128414712,0.0997976184739847,0.213826937438214,0.354610701383001,0.0409831901676582,0.0910633294259705,0.0420190236205866,0.0749577711614332,0.0373525973879511,0.244904434124889,0.0353610437861087,0.20320928321304,0.0536861750325518,0.130716740226091,0.295379006552408,0.694060998191282,0.0742739465626263,0.121898781907752,0.199188411490786,0.377422134088151,0.0713417023436158,0.299999999999999,1.35001440860864,1.33906870218208,1.7264290921387,1.65805301137435,1.5170174398391,4.25283128365527,8.45660403780821,2.81505526200473,4.9956914333875,2.91738492624079,11.0237552922076,2.54760574444107,3.20669427883824,3.73833518247376,2.64881175773488,4.36275274027145,1.92410165964264,1.49386706097796,0.174176311939671
33,0.674843928929059,4500.00000000003,3150,0.303125,9.87771829166667,-13.040366680653,2,4500,500,9,0.525385812544906,-0.262392967031225,-0.323835652138695,0.0842429234178733,0.756464642358062,-0.0527159038885791,0.12843568601907,0.759702866797835,0.286553060985123,-0.154703851406764,0.591547003920661,0.0274419933934748,0.0117362214140931,0.962360327232672,0.958401591367151,0.926250988284157,-0.284270929882012,-0.0311965120248672,0.359221934936195,0.161569094943873,0.338492996713793,2.46445892583271,0.107396631408196,-0.0188994779916801,-0.0093931889115377,-0.00401772932522989,0.011050564682284,0.0012121855499305,0.42486005654465,0.099725104008217,0.209413686730224,0.347277759349399,0.0411310904603483,0.0888551660703536,0.0416070469796503,0.0731570236500441,0.0364436494734014,0.240915748544513,0.0355019271563784,0.204766541464741,0.0528750661303942,0.130055101965103,0.287457479563066,0.692133842719766,0.0726645704594322,0.121608435138026,0.1992410310147,0.376598754051092,0.0702523149796669,0.299999999999999,1.32285736029707,1.3654390923915,1.70784247320973,1.66253969643951,1.53648224374625,4.26350305583761,8.42933957819785,2.77476774251111,4.96082383701477,2.93802596045241,10.9176823469021,2.53476798540162,3.21979290242935,3.8484385167243,2.64639843376838,4.44736712309086,1.98231450439731,1.50436259082986,0.174575713031018
34,0.721007232547873,4500.00000000003,3150,0.30175,19.669004125,-12.726274940285,4,8500,500,17,0.5222922057617,-0.252005632070816,-0.314846749331165,0.0761125748559429,0.742238244145462,-0.0541748754882478,0.129718741336696,0.759167797069088,0.277627553611295,-0.145414010869984,0.588162218518692,0.0274525261064773,0.0109955519860345,0.964100169177643,0.958470866215696,0.931970766466078,-0.325800839078765,-0.026806624117755,0.364030506141076,0.163973134983112,0.339569678439486,2.47546822089158,0.106606104382543,-0.0179317778328004,-0.00879581109617802,-0.00405100777967201,0.0108696672084095,0.00106890014880366,0.422006384977945,0.0991004065349492,0.205274252214354,0.339040323394218,0.0414614839276107,0.0864263959896458,0.0407097771418417,0.0708400525790825,0.0347122386761316,0.234146104064142,0.0355858931236802,0.203503217024412,0.0501771963161541,0.123856772380755,0.279214600487295,0.687372919391771,0.0699088917235988,0.12358168846433,0.201014298794121,0.374657105916877,0.0680517208990605,0.299999999999999,1.28120565888521,1.43891377148104,1.70866518199199,1.68017132550452,1.50315396279844,4.33267606290561,8.62541877733804,2.86175951213933,4.91521522739147,2.90622055077787,10.5910364920533,2.50081980755568,3.30557747202328,4.02256017786712,2.58834936957835,4.39091205028456,2.0193678403566,1.49175121739394,0.187631902675068
35,0.7620904447217,8500.00000000007,5950.00000000001,0.2716875,19.8033224166667,-10.7486987791963,4,8500,500,17,0.521282033118331,-0.244633111996949,-0.310020836809308,0.0659709442231622,0.71861249626513,-0.0497988010498576,0.129974148548253,0.77067785367841,0.275126720359115,-0.146165173839438,0.596351328119056,0.027484309977796,0.0106902535185287,0.967772014610626,0.961024892206005,0.938246080989313,-0.361055793686062,-0.0220356125022078,0.371875428276286,0.163977189049608,0.339301024659039,2.48663771211739,0.1102340095124,-0.0168537159368303,-0.00875437531295266,-0.00423571248532314,0.0116808443490795,0.000874491851515174,0.413875892265472,0.0987921206446936,0.201493352879144,0.335637506957167,0.0411887934768028,0.0836493525289882,0.039927366452152,0.0680695282099864,0.0334497506177715,0.228470053887267,0.0349122397689547,0.201999263507437,0.0462569812593097,0.120337700894863,0.272328328138406,0.681410271588179,0.0675122329527987,0.124013399556952,0.203687262908187,0.373048349583668,0.066493499144799,0.299999999999999,1.27679262868569,1.47681621776791,1.72578153723754,1.69762151777994,1.47680437924536,4.31795928738224,8.33166270843491,2.99616064866518,5.02830959987669,2.97196395031819,10.5458161176555,2.5487709520534,3.40549091505635,4.28217821472604,2.53728903434479,4.39792091076022,2.06031253302159,1.47042290633101,0.202460534012465
36,0.803183667673412,8500.00000000007,5950.00000000001,0.2531875,19.7358457083333,-10.1585217022322,4,8500,500,17,0.51926736258534,-0.235143107317706,-0.308017949999275,0.0615929568570668,0.705085939612279,-0.0503592833772806,0.130666854244888,0.772866421954151,0.273117641084647,-0.150973363741765,0.606999309256384,0.0292295970474027,0.00850800538939954,0.96903528929487,0.962576418254867,0.943501554267653,-0.394209077708322,-0.0183772271623713,0.376382408885733,0.163417410983753,0.340510143370486,2.4836040980138,0.106932204745962,-0.0174275017610793,-0.00890894928443723,-0.00478603209549295,0.0136328044843603,0.000733488314970266,0.407749061686048,0.0981962972330331,0.199912116610816,0.330983218434036,0.0408211124120814,0.0808131907500361,0.0393748572118383,0.0655154015675202,0.0328172817461315,0.223239536902333,0.0342310660557852,0.200768614390461,0.0427082130915047,0.119545472602935,0.266354349439136,0.672477674150773,0.064756033848455,0.123718244393519,0.205650684055408,0.375288931481878,0.0642445454629931,0.299999999999999,1.27282528126361,1.51105181746227,1.74994074544963,1.70461579415915,1.50343372087137,4.27298001461466,8.3139967316998,3.19597395508199,4.974381709465,2.9308582308786,10.6273913171038,2.58024891010048,3.48975222051657,4.43972746970012,2.50955857520675,4.37760150551452,2.08803774732407,1.47102950972988,0.241764831437725
37,0.845158651812802,8500.00000000007,5950,0.2486875,19.78745425,-9.78619054794957,4,8500,500,17,0.516833530680759,-0.231947001912538,-0.304474151434211,0.0570876165119253,0.690350659567213,-0.0545103412513857,0.13455394504273,0.775669154597258,0.269458685312782,-0.152798779664728,0.61549379715736,0.0304476568410538,0.00771013314437679,0.97189637154358,0.963585793331239,0.948187393089096,-0.424035141192955,-0.01680966643915,0.377473749460196,0.15729270377163,0.345229943306443,2.49903377764342,0.106363473380902,-0.0177919757265028,-0.00871454610816169,-0.00520432081813871,0.0147872168423138,0.000608182567086431,0.402806806211624,0.0964028650111014,0.199419301986411,0.323942478342695,0.0402157187292539,0.0784545119942748,0.0387168936944216,0.0630375221333512,0.0321912039650974,0.221103897938983,0.0340854101736309,0.198097314499223,0.0405465355044718,0.120591716779686,0.262194308802157,0.669144201896344,0.06254865495652,0.123123710794314,0.208217495098555,0.375552209364649,0.0619157425991775,0.299999999999999,1.27004987308402,1.52058645007417,1.76021216295045,1.70487230464011,1.53283011090012,4.3168852480218,8.26863291560397,3.33162692100127,4.89202103270195,2.87631495134907,11.1024507613743,2.70417857849624,3.52425235713049,4.66061539221348,2.4763184239097,4.12143896185698,2.12526408031793,1.48819084011272,0.301641378398968
38,0.890955694835912,8500.00000000007,5950.00000000001,0.23725,20.0312984583333,-10.1015101980108,4,8500,500,17,0.516022206158293,-0.228204626448666,-0.298309422312319,0.0490327778414205,0.678477778036809,-0.0525314877901594,0.131815938530693,0.780391323243455,0.270270749856978,-0.152952353439442,0.615592297194367,0.0313603948996479,0.00660240862891402,0.97470089239502,0.962261811731072,0.952516935730536,-0.438683803588814,-0.0165027086110097,0.379279239240076,0.154556651852884,0.34193646430351,2.52389098494199,0.1079543744463,-0.0185451075092496,-0.00837642783650682,-0.0055276758892394,0.0157544345564475,0.000582236938208946,0.399177870770786,0.095241698632914,0.199424065644018,0.321346510473186,0.0401037278003774,0.0759195931038734,0.0377854389425353,0.0609954813950637,0.031630067386319,0.218223506949007,0.0333201120190154,0.196128274946259,0.0387998580307254,0.122926199556893,0.256822311471461,0.663244447657201,0.0606915822115447,0.121850692693881,0.20997835769939,0.376002595599513,0.0596281461087389,0.299999999999999,1.26553436023517,1.53352698892881,1.75761562418702,1.69265436665955,1.56540016635179,4.46717285332374,8.40782834254224,3.66479949937051,4.85594155383748,2.77281810717383,11.2667708164256,2.73979208345892,3.57109480969994,4.76565556281512,2.4517603236103,4.12365983509109,2.14945489857028,1.5079864378432,0.363887330890007
39,0.940516143595211,8500.00000000007,5950,0.243,19.79710925,-10.3466677284694,4,8500,500,17,0.5116980666562,-0.223060273997391,-0.293829360710139,0.0430779623645931,0.67039665077076,-0.0463386981561419,0.124495986682735,0.786665813041401,0.271060411670815,-0.155152169790962,0.616292721518704,0.0315241813887999,0.00622873925782981,0.976559062536035,0.962949510663129,0.956754863743406,-0.455602584551717,-0.0157911479518061,0.378303711765955,0.148276616385032,0.341930862447711,2.53863418596655,0.108822837418575,-0.0189378605453417,-0.0082772605832172,-0.00549486178119509,0.0158387568740961,0.000497890153437385,0.395152709705414,0.0942934750108913,0.199342372314157,0.317795825345042,0.0403030804961022,0.0738667628523761,0.0367565889515522,0.0590309360890714,0.0312127755838055,0.217817336973555,0.0331067550914518,0.192886650994695,0.0371142330392558,0.122374747750736,0.253462270919385,0.660855669012571,0.0590967359956829,0.120834379774524,0.212402450529406,0.376398131892197,0.0581550573958861,0.299999999999999,1.25512940884399,1.54943668593852,1.76139144367552,1.6840419766679,1.58155323258357,4.54880918020006,8.51024734445281,3.80634605898302,4.79702476811167,2.65590053974155,11.4912517846436,2.70105483237222,3.56916004786271,4.79225755078965,2.46218990387167,3.963249964627,2.1216326109387,1.51108287703156,0.40214330334114
40,0.990748376177869,8500.00000000007,5950.00000000001,0.232166666666667,29.771769125,-9.95195961517899,6,12500,500,25,0.510034619652329,-0.217930422001125,-0.289807023973231,0.0392235015862269,0.658349807173854,-0.0418081235981496,0.119082229989153,0.788458439337091,0.281774997994209,-0.1695644284572,0.618745749171816,0.033140437456219,0.00479992603723676,0.979678677896076,0.963787768161934,0.959813953905097,-0.471065716698687,-0.0174242466852896,0.375192927935107,0.140868978925982,0.346156400770514,2.54969699312835,0.109901796505443,-0.0183775059830518,-0.00803830184826176,-0.00571508940182497,0.0162044862857384,0.000429629969647032,0.389978603682719,0.0928013911022811,0.200612866876115,0.314057219777865,0.0402716154891869,0.0717490629715543,0.035650982201782,0.0574996824699374,0.0304529011685655,0.215234404905888,0.0327351580788991,0.188335034926786,0.0356835314438079,0.122907285266517,0.252253584134083,0.655381204010038,0.0572769994047226,0.119101044541013,0.215074688011337,0.37747588455994,0.056418970118627,0.299999999999998,1.2356810583833,1.55689492247527,1.76469983502839,1.69248964710012,1.61219170700204,4.56902862665911,8.50239047386751,3.84565563267842,5.03613997343473,2.38088852467553,11.7504353562334,2.67648966310194,3.56771272705006,4.9357047322783,2.43838847374357,3.84586855009295,1.96121463286572,1.53403599224269,0.415112752249949
41,1,12499.9999999995,12338.0881518607,0.222458333333333,29.6028781666667,-1.75838594981773,6,12500,500,25,0.507431398958225,-0.216062171400265,-0.28821344561819,0.0343487548365788,0.652011818975321,-0.0377289338038858,0.115524101147107,0.789730422282195,0.287966290790958,-0.175291758721648,0.608061461206521,0.0334721712111694,0.00541019319904905,0.980479111906298,0.964872746087107,0.961936847362771,-0.484377366116876,-0.0184714044795075,0.374260921206119,0.139472694005139,0.345364766404423,2.54340671489012,0.11229474588995,-0.0182151443294631,-0.0078073994462415,-0.00571609272479799,0.0156046563729797,0.000391142931920542,0.384195606910745,0.0925295749560152,0.20145976626756,0.312566737098378,0.0401238534953675,0.070758390787921,0.0352065599978677,0.0567347181966824,0.0301172098889753,0.21507663501861,0.0329946883322589,0.187232775029353,0.0349218652801105,0.122071090303713,0.251897647946757,0.65269677064438,0.0565767759440823,0.118059235653003,0.216369702826411,0.375253171631359,0.0557434606530062,0.299999999999998,1.21189868182408,1.61319894792143,1.76183374719774,1.70562828063184,1.61803339812027,4.60983051478983,8.46761197895588,3.87499658768171,5.18620092707818,2.27365963354862,11.7221448774314,2.63573183225776,3.53789435690162,5.08434521956845,2.43879691434022,3.63004293883911,1.90687771206069,1.51848118651964,0.394743166868297
